date,time,lat,lon,ele,sog
2024-04-13,12:05:38.000,51.2191363,-3.7841014,231,1.233
2024-04-13,12:05:43.000,51.2191826,-3.7840988,231,1.217
2024-04-13,12:05:48.000,51.2192278,-3.7841067,231,1.181
2024-04-13,12:05:53.000,51.2192716,-3.7841178,231,1.139
2024-04-13,12:05:58.000,51.2193131,-3.7841273,230,1.097
2024-04-13,12:06:03.000,51.2193542,-3.7841286,230,1.078
2024-04-13,12:06:08.000,51.2194007,-3.7841332,230,1.075
2024-04-13,12:06:13.000,51.2194554,-3.7841347,229,1.097
2024-04-13,12:06:18.000,51.2195126,-3.7841445,228,1.164
2024-04-13,12:06:23.000,51.2195661,-3.7841595,228,1.203
2024-04-13,12:06:28.000,51.2196182,-3.7841706,228,1.200
2024-04-13,12:06:33.000,51.2196680,-3.7841768,227,1.197
2024-04-13,12:06:38.000,51.2197250,-3.7841813,227,1.183
2024-04-13,12:06:43.000,51.2197853,-3.7841856,226,1.175
2024-04-13,12:06:48.000,51.2198447,-3.7841804,226,1.203
2024-04-13,12:06:53.000,51.2199018,-3.7841799,225,1.242
2024-04-13,12:06:58.000,51.2199555,-3.7841789,225,1.253
2024-04-13,12:07:03.000,51.2200119,-3.7841791,225,1.267
2024-04-13,12:07:08.000,51.2200691,-3.7841715,224,1.267
2024-04-13,12:07:13.000,51.2201288,-3.7841726,224,1.222
2024-04-13,12:07:18.000,51.2201898,-3.7841703,224,1.219
2024-04-13,12:07:23.000,51.2202452,-3.7841773,224,1.219
2024-04-13,12:07:28.000,51.2202966,-3.7841836,223,1.222
2024-04-13,12:07:33.000,51.2203483,-3.7841882,223,1.214
2024-04-13,12:07:38.000,51.2203986,-3.7841901,223,1.228
2024-04-13,12:07:43.000,51.2204418,-3.7841906,222,1.183
2024-04-13,12:07:48.000,51.2204961,-3.7842094,221,1.131
2024-04-13,12:07:53.000,51.2205516,-3.7842419,220,1.189
2024-04-13,12:07:58.000,51.2206058,-3.7842684,219,1.264
2024-04-13,12:08:03.000,51.2206572,-3.7843014,219,1.256
2024-04-13,12:08:08.000,51.2207136,-3.7843276,218,1.214
2024-04-13,12:08:13.000,51.2207679,-3.7843357,218,1.214
2024-04-13,12:08:18.000,51.2208060,-3.7843330,218,1.197
2024-04-13,12:08:23.000,51.2208364,-3.7843471,217,1.153
2024-04-13,12:08:28.000,51.2208677,-3.7843794,216,1.108
2024-04-13,12:08:33.000,51.2209072,-3.7843953,216,1.092
2024-04-13,12:08:38.000,51.2209533,-3.7844129,215,1.067
2024-04-13,12:08:43.000,51.2209957,-3.7844293,215,1.000
2024-04-13,12:08:48.000,51.2210351,-3.7844521,215,0.936
2024-04-13,12:08:53.000,51.2210663,-3.7844688,214,0.914
2024-04-13,12:08:58.000,51.2211016,-3.7844886,214,0.894
2024-04-13,12:09:03.000,51.2211437,-3.7845218,214,0.908
2024-04-13,12:09:08.000,51.2211845,-3.7845498,213,0.922
2024-04-13,12:09:13.000,51.2212254,-3.7845669,212,0.992
2024-04-13,12:09:31.000,51.2212541,-3.7845790,211,0.000
2024-04-13,12:09:36.000,51.2212932,-3.7845891,211,0.000
2024-04-13,12:09:41.000,51.2213318,-3.7845956,210,1.050
2024-04-13,12:09:46.000,51.2213693,-3.7846132,210,1.003
2024-04-13,12:09:51.000,51.2214084,-3.7846322,209,1.003
2024-04-13,12:09:56.000,51.2214492,-3.7846430,208,1.017
2024-04-13,12:10:01.000,51.2214873,-3.7846439,207,1.028
2024-04-13,12:10:06.000,51.2215186,-3.7846365,207,1.019
2024-04-13,12:10:11.000,51.2215457,-3.7846189,207,0.967
2024-04-13,12:10:37.000,51.2215846,-3.7845531,207,0.000
2024-04-13,12:11:05.000,51.2216165,-3.7845304,207,0.000
2024-04-13,12:11:10.000,51.2216399,-3.7845010,207,0.753
2024-04-13,12:11:15.000,51.2216643,-3.7844472,207,0.908
2024-04-13,12:11:20.000,51.2216929,-3.7843854,207,0.950
2024-04-13,12:11:25.000,51.2217177,-3.7843273,207,0.942
2024-04-13,12:11:30.000,51.2217342,-3.7842713,207,0.878
2024-04-13,12:11:35.000,51.2217423,-3.7842170,207,0.867
2024-04-13,12:11:40.000,51.2217604,-3.7841689,207,0.856
2024-04-13,12:11:45.000,51.2217826,-3.7841357,206,0.839
2024-04-13,12:11:50.000,51.2218069,-3.7841062,206,0.844
2024-04-13,12:11:55.000,51.2218353,-3.7840859,205,0.842
2024-04-13,12:12:00.000,51.2218704,-3.7840885,204,0.908
2024-04-13,12:12:11.000,51.2219140,-3.7840923,202,1.108
2024-04-13,12:12:16.000,51.2219484,-3.7841045,202,1.186
2024-04-13,12:12:21.000,51.2219852,-3.7841231,202,1.203
2024-04-13,12:12:26.000,51.2220298,-3.7841354,201,1.214
2024-04-13,12:12:31.000,51.2220720,-3.7841450,201,1.181
2024-04-13,12:12:36.000,51.2221090,-3.7841496,202,1.119
2024-04-13,12:12:41.000,51.2221383,-3.7841461,202,0.847
2024-04-13,12:12:46.000,51.2221645,-3.7841466,202,0.772
2024-04-13,12:12:51.000,51.2221917,-3.7841378,203,0.700
2024-04-13,12:12:56.000,51.2222246,-3.7841047,205,1.417
2024-04-13,12:13:01.000,51.2222502,-3.7840506,206,1.403
2024-04-13,12:13:06.000,51.2222838,-3.7840154,207,1.394
2024-04-13,12:13:11.000,51.2223158,-3.7839820,208,1.289
2024-04-13,12:13:16.000,51.2223314,-3.7839361,208,0.525
2024-04-13,12:13:21.000,51.2223465,-3.7838851,209,0.531
2024-04-13,12:13:26.000,51.2223742,-3.7838358,210,0.539
2024-04-13,12:13:31.000,51.2224136,-3.7838027,211,0.606
2024-04-13,12:13:36.000,51.2224506,-3.7837626,212,0.678
2024-04-13,12:13:41.000,51.2224771,-3.7837094,214,0.739
2024-04-13,12:13:46.000,51.2225033,-3.7836607,215,0.728
2024-04-13,12:13:51.000,51.2225286,-3.7836169,216,0.692
2024-04-13,12:13:56.000,51.2225534,-3.7835799,217,0.653
2024-04-13,12:14:01.000,51.2225889,-3.7835421,218,0.658
2024-04-13,12:14:06.000,51.2226315,-3.7834898,218,0.717
2024-04-13,12:14:11.000,51.2226708,-3.7834457,219,0.792
2024-04-13,12:14:33.000,51.2227009,-3.7834208,219,0.000
2024-04-13,12:14:38.000,51.2227341,-3.7834038,219,0.000
2024-04-13,12:14:43.000,51.2227721,-3.7833598,219,0.564
2024-04-13,12:15:10.000,51.2228244,-3.7833152,219,0.000
2024-04-13,12:15:15.000,51.2228529,-3.7832960,219,0.000
2024-04-13,12:15:20.000,51.2228803,-3.7832731,218,0.000
2024-04-13,12:15:25.000,51.2229162,-3.7832602,218,0.000
2024-04-13,12:15:30.000,51.2229417,-3.7832370,217,0.000
2024-04-13,12:15:35.000,51.2229671,-3.7832027,216,0.875
2024-04-13,12:15:40.000,51.2230022,-3.7831717,216,0.956
2024-04-13,12:15:45.000,51.2230377,-3.7831374,214,0.958
2024-04-13,12:15:50.000,51.2230683,-3.7831002,213,0.944
2024-04-13,12:15:55.000,51.2230995,-3.7830564,213,0.956
2024-04-13,12:16:00.000,51.2231368,-3.7830129,212,1.014
2024-04-13,12:16:05.000,51.2231633,-3.7829847,211,1.047
2024-04-13,12:16:10.000,51.2231890,-3.7829776,210,1.031
2024-04-13,12:16:15.000,51.2232380,-3.7829931,210,1.014
2024-04-13,12:16:20.000,51.2232892,-3.7830305,209,1.069
2024-04-13,12:16:25.000,51.2233292,-3.7830749,209,1.125
2024-04-13,12:16:30.000,51.2233629,-3.7831205,209,1.131
2024-04-13,12:16:35.000,51.2233957,-3.7831810,209,1.089
2024-04-13,12:16:40.000,51.2234173,-3.7832495,209,1.003
2024-04-13,12:16:45.000,51.2234329,-3.7833121,210,0.989
2024-04-13,12:16:50.000,51.2234480,-3.7833801,210,0.978
2024-04-13,12:16:55.000,51.2234609,-3.7834534,210,0.900
2024-04-13,12:17:00.000,51.2234693,-3.7835178,211,0.861
2024-04-13,12:17:05.000,51.2234773,-3.7835790,211,0.819
2024-04-13,12:17:10.000,51.2234933,-3.7836604,211,0.833
2024-04-13,12:17:15.000,51.2235096,-3.7837399,212,0.892
2024-04-13,12:17:20.000,51.2235256,-3.7838227,212,0.944
2024-04-13,12:17:25.000,51.2235439,-3.7839113,212,0.986
2024-04-13,12:17:30.000,51.2235664,-3.7839902,213,0.989
2024-04-13,12:17:35.000,51.2235878,-3.7840694,213,1.000
2024-04-13,12:17:40.000,51.2236090,-3.7841492,214,1.008
2024-04-13,12:17:45.000,51.2236316,-3.7842260,214,1.025
2024-04-13,12:17:50.000,51.2236540,-3.7843031,215,1.036
2024-04-13,12:17:55.000,51.2236763,-3.7843829,214,1.044
2024-04-13,12:18:00.000,51.2237009,-3.7844610,214,1.053
2024-04-13,12:18:05.000,51.2237332,-3.7845294,214,1.081
2024-04-13,12:18:10.000,51.2237740,-3.7845838,215,1.094
2024-04-13,12:18:15.000,51.2238184,-3.7846231,216,1.064
2024-04-13,12:18:20.000,51.2238624,-3.7846532,216,1.039
2024-04-13,12:18:54.000,51.2239133,-3.7846836,216,0.000
2024-04-13,12:18:59.000,51.2239645,-3.7847092,216,1.133
2024-04-13,12:19:04.000,51.2240097,-3.7847289,216,1.219
2024-04-13,12:19:09.000,51.2240494,-3.7847485,216,1.042
2024-04-13,12:19:19.000,51.2240804,-3.7847672,216,0.000
2024-04-13,12:19:24.000,51.2241177,-3.7847846,216,0.833
2024-04-13,12:19:29.000,51.2241536,-3.7848061,215,0.842
2024-04-13,12:19:40.000,51.2241905,-3.7848149,215,0.000
2024-04-13,12:19:45.000,51.2242291,-3.7848134,215,0.000
2024-04-13,12:19:50.000,51.2242831,-3.7848137,215,0.000
2024-04-13,12:19:55.000,51.2243256,-3.7848397,215,1.031
2024-04-13,12:20:00.000,51.2243675,-3.7848563,214,1.028
2024-04-13,12:20:15.000,51.2244103,-3.7848305,212,0.503
2024-04-13,12:20:20.000,51.2244489,-3.7848018,212,1.528
2024-04-13,12:20:25.000,51.2244931,-3.7847780,212,1.578
2024-04-13,12:20:30.000,51.2245357,-3.7847548,211,1.158
2024-04-13,12:20:35.000,51.2245810,-3.7847331,210,1.156
2024-04-13,12:20:52.000,51.2246330,-3.7847221,209,0.000
2024-04-13,12:20:57.000,51.2246703,-3.7846919,208,0.000
2024-04-13,12:21:02.000,51.2247137,-3.7846420,207,1.081
2024-04-13,12:21:07.000,51.2247529,-3.7845895,206,1.122
2024-04-13,12:21:12.000,51.2247855,-3.7845425,205,1.097
2024-04-13,12:21:17.000,51.2248166,-3.7844809,205,1.136
2024-04-13,12:21:22.000,51.2248535,-3.7844248,204,1.108
2024-04-13,12:21:27.000,51.2248964,-3.7843787,203,1.050
2024-04-13,12:21:32.000,51.2249374,-3.7843337,203,1.050
2024-04-13,12:21:37.000,51.2249762,-3.7842903,202,1.078
2024-04-13,12:21:42.000,51.2250164,-3.7842544,202,1.075
2024-04-13,12:21:47.000,51.2250535,-3.7842078,201,1.061
2024-04-13,12:21:52.000,51.2250860,-3.7841518,201,1.067
2024-04-13,12:21:57.000,51.2251183,-3.7840798,201,1.075
2024-04-13,12:22:02.000,51.2251497,-3.7840124,201,1.075
2024-04-13,12:22:07.000,51.2251776,-3.7839498,200,1.089
2024-04-13,12:22:12.000,51.2252035,-3.7838867,200,1.092
2024-04-13,12:22:17.000,51.2252227,-3.7838232,199,1.064
2024-04-13,12:22:22.000,51.2252383,-3.7837565,198,1.053
2024-04-13,12:22:27.000,51.2252518,-3.7836981,198,1.031
2024-04-13,12:22:32.000,51.2252721,-3.7836461,197,0.975
2024-04-13,12:22:37.000,51.2252947,-3.7836006,196,0.939
2024-04-13,12:22:42.000,51.2253138,-3.7835572,194,0.936
2024-04-13,12:22:47.000,51.2253285,-3.7835086,193,0.947
2024-04-13,12:22:52.000,51.2253449,-3.7834596,192,0.967
2024-04-13,12:22:57.000,51.2253625,-3.7834158,191,0.931
2024-04-13,12:23:02.000,51.2253830,-3.7833747,191,0.919
2024-04-13,12:23:07.000,51.2254033,-3.7833293,190,0.931
2024-04-13,12:23:12.000,51.2254239,-3.7832805,189,0.947
2024-04-13,12:23:17.000,51.2254432,-3.7832246,188,0.936
2024-04-13,12:23:22.000,51.2254604,-3.7831681,187,0.953
2024-04-13,12:23:27.000,51.2254761,-3.7831080,186,0.969
2024-04-13,12:23:32.000,51.2254955,-3.7830529,185,0.983
2024-04-13,12:23:37.000,51.2255197,-3.7830060,185,0.967
2024-04-13,12:23:42.000,51.2255448,-3.7829573,184,0.972
2024-04-13,12:23:47.000,51.2255725,-3.7829115,183,0.986
2024-04-13,12:23:52.000,51.2256006,-3.7828639,183,0.964
2024-04-13,12:23:57.000,51.2256304,-3.7828179,182,0.933
2024-04-13,12:24:02.000,51.2256609,-3.7827661,182,0.944
2024-04-13,12:24:07.000,51.2256925,-3.7827014,182,0.972
2024-04-13,12:24:12.000,51.2257213,-3.7826299,182,0.956
2024-04-13,12:24:17.000,51.2257483,-3.7825767,181,0.950
2024-04-13,12:24:22.000,51.2257877,-3.7825755,181,0.931
2024-04-13,12:24:27.000,51.2258202,-3.7826097,181,0.922
2024-04-13,12:24:50.000,51.2258306,-3.7826513,182,0.000
2024-04-13,12:24:55.000,51.2258584,-3.7826714,182,0.367
2024-04-13,12:25:00.000,51.2258837,-3.7826988,183,0.764
2024-04-13,12:25:05.000,51.2259094,-3.7827325,184,0.767
2024-04-13,12:25:10.000,51.2259398,-3.7827719,185,0.836
2024-04-13,12:25:15.000,51.2259703,-3.7828019,186,0.878
2024-04-13,12:25:20.000,51.2259980,-3.7828153,186,0.900
2024-04-13,12:25:25.000,51.2260296,-3.7828117,187,0.836
2024-04-13,12:25:30.000,51.2260671,-3.7828029,188,0.817
2024-04-13,12:25:35.000,51.2260952,-3.7827899,189,0.803
2024-04-13,12:25:40.000,51.2261220,-3.7827832,190,0.797
2024-04-13,12:25:45.000,51.2261496,-3.7827853,191,0.783
2024-04-13,12:25:50.000,51.2261757,-3.7827910,191,0.764
2024-04-13,12:25:55.000,51.2262114,-3.7828179,192,0.750
2024-04-13,12:26:00.000,51.2262414,-3.7828626,193,0.753
2024-04-13,12:26:05.000,51.2262749,-3.7828998,193,0.772
2024-04-13,12:26:10.000,51.2263127,-3.7829308,193,0.831
2024-04-13,12:26:15.000,51.2263421,-3.7829686,192,0.869
2024-04-13,12:26:20.000,51.2263370,-3.7830142,191,0.919
2024-04-13,12:26:25.000,51.2263043,-3.7830577,191,0.931
2024-04-13,12:26:30.000,51.2263036,-3.7831376,191,0.925
2024-04-13,12:26:35.000,51.2263247,-3.7832204,191,0.947
2024-04-13,12:26:40.000,51.2263405,-3.7832862,192,0.967
2024-04-13,12:26:45.000,51.2263501,-3.7833432,193,0.961
2024-04-13,12:26:50.000,51.2263593,-3.7834070,194,0.911
2024-04-13,12:26:55.000,51.2263673,-3.7834795,194,0.861
2024-04-13,12:27:00.000,51.2263710,-3.7835511,195,0.847
2024-04-13,12:27:05.000,51.2263814,-3.7836115,196,0.844
2024-04-13,12:27:10.000,51.2263880,-3.7836742,197,0.828
2024-04-13,12:27:15.000,51.2263880,-3.7837390,198,0.808
2024-04-13,12:27:20.000,51.2263840,-3.7838110,199,0.853
2024-04-13,12:27:25.000,51.2263863,-3.7838786,199,0.881
2024-04-13,12:27:30.000,51.2263952,-3.7839465,200,0.892
2024-04-13,12:27:35.000,51.2264044,-3.7839985,201,0.861
2024-04-13,12:28:19.000,51.2264402,-3.7840594,201,0.000
2024-04-13,12:28:24.000,51.2264560,-3.7841119,202,0.992
2024-04-13,12:28:29.000,51.2264609,-3.7841783,203,1.008
2024-04-13,12:28:34.000,51.2264657,-3.7842364,203,0.956
2024-04-13,12:28:39.000,51.2264731,-3.7842860,204,0.864
2024-04-13,12:28:44.000,51.2264874,-3.7843336,205,0.825
2024-04-13,12:28:49.000,51.2265013,-3.7843835,206,0.833
2024-04-13,12:28:54.000,51.2265126,-3.7844399,207,0.883
2024-04-13,12:28:59.000,51.2265205,-3.7844948,208,0.906
2024-04-13,12:29:04.000,51.2265261,-3.7845450,210,0.908
2024-04-13,12:29:09.000,51.2265375,-3.7845961,211,0.878
2024-04-13,12:29:14.000,51.2265489,-3.7846508,211,0.839
2024-04-13,12:29:19.000,51.2265600,-3.7847010,212,0.797
2024-04-13,12:30:05.000,51.2265590,-3.7847428,215,0.000
2024-04-13,12:30:10.000,51.2265633,-3.7847976,216,0.000
2024-04-13,12:30:15.000,51.2265743,-3.7848599,217,1.022
2024-04-13,12:30:20.000,51.2265844,-3.7849195,218,0.986
2024-04-13,12:30:25.000,51.2266003,-3.7849799,219,0.975
2024-04-13,12:30:30.000,51.2266193,-3.7850360,220,0.947
2024-04-13,12:30:35.000,51.2266389,-3.7850869,221,0.931
2024-04-13,12:30:40.000,51.2266576,-3.7851329,222,0.900
2024-04-13,12:30:45.000,51.2266636,-3.7851821,223,0.883
2024-04-13,12:30:50.000,51.2266792,-3.7852153,224,0.850
2024-04-13,12:30:55.000,51.2267032,-3.7852452,226,0.800
2024-04-13,12:31:00.000,51.2267235,-3.7852773,227,0.758
2024-04-13,12:31:05.000,51.2267460,-3.7853153,228,0.736
2024-04-13,12:31:10.000,51.2267676,-3.7853551,229,0.728
2024-04-13,12:31:15.000,51.2267912,-3.7854023,230,0.739
2024-04-13,12:32:13.000,51.2268120,-3.7854268,232,0.000
2024-04-13,12:32:18.000,51.2268219,-3.7854392,232,0.000
2024-04-13,12:32:23.000,51.2268421,-3.7854883,233,0.969
2024-04-13,12:32:28.000,51.2268639,-3.7855413,233,0.994
2024-04-13,12:32:33.000,51.2268872,-3.7855915,234,0.956
2024-04-13,12:32:38.000,51.2269112,-3.7856326,235,0.917
2024-04-13,12:32:43.000,51.2269339,-3.7856685,236,0.858
2024-04-13,12:32:48.000,51.2269576,-3.7857037,237,0.825
2024-04-13,12:32:53.000,51.2269816,-3.7857365,238,0.803
2024-04-13,12:32:58.000,51.2270101,-3.7857680,239,0.811
2024-04-13,12:33:03.000,51.2270388,-3.7857965,240,0.839
2024-04-13,12:33:08.000,51.2270695,-3.7858142,241,0.842
2024-04-13,12:33:13.000,51.2270932,-3.7858494,242,0.842
2024-04-13,12:33:18.000,51.2271150,-3.7858949,243,0.800
2024-04-13,12:33:23.000,51.2271384,-3.7859426,245,0.803
2024-04-13,12:33:28.000,51.2271584,-3.7859847,246,0.800
2024-04-13,12:33:33.000,51.2271811,-3.7860255,247,0.786
2024-04-13,12:33:38.000,51.2272118,-3.7860678,248,0.831
2024-04-13,12:33:43.000,51.2272442,-3.7861047,249,0.872
2024-04-13,12:33:48.000,51.2272786,-3.7861478,250,0.911
2024-04-13,12:33:53.000,51.2273133,-3.7861958,251,0.919
2024-04-13,12:33:58.000,51.2273443,-3.7862368,252,0.914
2024-04-13,12:34:03.000,51.2273713,-3.7862699,253,0.894
2024-04-13,12:34:25.000,51.2274080,-3.7862879,255,0.000
2024-04-13,12:34:30.000,51.2274471,-3.7863155,256,0.000
2024-04-13,12:34:40.000,51.2274868,-3.7863262,256,1.053
2024-04-13,12:34:45.000,51.2275329,-3.7863441,257,1.019
2024-04-13,12:34:50.000,51.2275762,-3.7863666,257,1.006
2024-04-13,12:34:55.000,51.2276154,-3.7863833,258,0.944
2024-04-13,12:35:00.000,51.2276587,-3.7863933,259,0.922
2024-04-13,12:35:05.000,51.2276989,-3.7864162,260,0.906
2024-04-13,12:35:10.000,51.2277444,-3.7864443,260,0.917
2024-04-13,12:35:15.000,51.2277894,-3.7864662,260,0.925
2024-04-13,12:35:20.000,51.2278341,-3.7864793,261,0.936
2024-04-13,12:35:25.000,51.2278782,-3.7864956,262,0.947
2024-04-13,12:35:30.000,51.2279228,-3.7865143,263,0.939
2024-04-13,12:35:35.000,51.2279728,-3.7865335,263,0.964
2024-04-13,12:35:40.000,51.2280237,-3.7865552,263,1.008
2024-04-13,12:35:45.000,51.2280720,-3.7865752,263,1.031
2024-04-13,12:35:50.000,51.2281193,-3.7865994,264,1.042
2024-04-13,12:35:55.000,51.2281711,-3.7866192,264,1.061
2024-04-13,12:36:00.000,51.2282264,-3.7866424,264,1.111
2024-04-13,12:36:05.000,51.2282765,-3.7866708,264,1.125
2024-04-13,12:36:10.000,51.2283230,-3.7867005,265,1.144
2024-04-13,12:36:15.000,51.2283681,-3.7867345,265,1.136
2024-04-13,12:36:20.000,51.2284135,-3.7867740,266,1.119
2024-04-13,12:36:25.000,51.2284542,-3.7868185,266,1.111
2024-04-13,12:36:30.000,51.2284902,-3.7868708,267,1.078
2024-04-13,12:36:35.000,51.2285326,-3.7869195,267,1.069
2024-04-13,12:36:40.000,51.2285789,-3.7869563,269,1.075
2024-04-13,12:36:45.000,51.2286287,-3.7869807,269,1.100
2024-04-13,12:36:50.000,51.2286798,-3.7870075,269,1.133
2024-04-13,12:36:55.000,51.2287358,-3.7870311,270,1.172
2024-04-13,12:37:00.000,51.2287868,-3.7870531,270,1.181
2024-04-13,12:37:05.000,51.2288375,-3.7870794,271,1.161
2024-04-13,12:37:10.000,51.2288906,-3.7871123,271,1.161
2024-04-13,12:37:15.000,51.2289467,-3.7871364,272,1.181
2024-04-13,12:37:20.000,51.2289957,-3.7871562,273,1.194
2024-04-13,12:37:25.000,51.2290472,-3.7871727,273,1.153
2024-04-13,12:37:30.000,51.2290995,-3.7871898,274,1.128
2024-04-13,12:37:35.000,51.2291485,-3.7872184,274,1.142
2024-04-13,12:37:40.000,51.2292023,-3.7872533,274,1.178
2024-04-13,12:37:45.000,51.2292585,-3.7872734,275,1.189
2024-04-13,12:37:50.000,51.2293125,-3.7872833,275,1.194
2024-04-13,12:37:55.000,51.2293611,-3.7872897,276,1.208
2024-04-13,12:38:00.000,51.2294119,-3.7873126,277,1.225
2024-04-13,12:38:05.000,51.2294621,-3.7873464,277,1.258
2024-04-13,12:38:10.000,51.2295187,-3.7873821,277,1.231
2024-04-13,12:38:15.000,51.2295756,-3.7874142,277,1.247
2024-04-13,12:38:20.000,51.2296259,-3.7874506,278,1.233
2024-04-13,12:38:25.000,51.2296763,-3.7874951,278,1.236
2024-04-13,12:38:30.000,51.2297285,-3.7875410,278,1.264
2024-04-13,12:38:35.000,51.2297790,-3.7875832,278,1.269
2024-04-13,12:38:40.000,51.2298256,-3.7876081,278,1.217
2024-04-13,12:38:45.000,51.2298740,-3.7876312,279,1.150
2024-04-13,12:38:50.000,51.2299219,-3.7876544,279,1.114
2024-04-13,12:38:55.000,51.2299686,-3.7876786,280,1.122
2024-04-13,12:39:00.000,51.2300042,-3.7876982,280,1.114
2024-04-13,12:39:05.000,51.2300166,-3.7877059,280,0.000
2024-04-13,12:39:10.000,51.2300501,-3.7877317,280,0.000
2024-04-13,12:39:15.000,51.2300951,-3.7877707,281,0.000
2024-04-13,12:39:20.000,51.2301379,-3.7877923,281,1.069
2024-04-13,12:52:53.000,51.2301545,-3.7877865,282,0.000
2024-04-13,12:52:58.000,51.2301865,-3.7878407,282,0.000
2024-04-13,12:53:03.000,51.2302319,-3.7878850,282,0.000
2024-04-13,12:53:08.000,51.2302770,-3.7879222,283,1.156
2024-04-13,12:53:13.000,51.2303193,-3.7879561,284,0.986
2024-04-13,12:53:18.000,51.2303648,-3.7879944,285,1.017
2024-04-13,12:53:23.000,51.2304109,-3.7880318,285,1.028
2024-04-13,12:53:36.000,51.2304433,-3.7880463,286,0.000
2024-04-13,12:53:41.000,51.2304740,-3.7880607,286,0.975
2024-04-13,12:53:46.000,51.2305163,-3.7881018,287,1.067
2024-04-13,12:53:51.000,51.2305631,-3.7881460,287,1.153
2024-04-13,12:53:56.000,51.2306083,-3.7881996,287,1.203
2024-04-13,12:54:01.000,51.2306558,-3.7882435,287,1.222
2024-04-13,12:54:06.000,51.2307051,-3.7882751,288,1.147
2024-04-13,12:54:11.000,51.2307552,-3.7883109,288,1.022
2024-04-13,12:54:16.000,51.2308036,-3.7883497,288,0.994
2024-04-13,12:54:21.000,51.2308558,-3.7883879,289,1.033
2024-04-13,12:54:26.000,51.2309046,-3.7884207,289,1.050
2024-04-13,12:54:31.000,51.2309498,-3.7884523,289,1.058
2024-04-13,12:54:36.000,51.2310012,-3.7884926,289,1.056
2024-04-13,12:54:41.000,51.2310491,-3.7885331,289,1.053
2024-04-13,12:54:46.000,51.2310921,-3.7885803,290,1.058
2024-04-13,12:54:51.000,51.2311403,-3.7886316,290,1.078
2024-04-13,12:54:56.000,51.2311835,-3.7886808,291,1.089
2024-04-13,12:55:01.000,51.2312299,-3.7887253,291,1.094
2024-04-13,12:55:06.000,51.2312839,-3.7887661,291,1.142
2024-04-13,12:55:11.000,51.2313380,-3.7888056,292,1.158
2024-04-13,12:55:16.000,51.2313819,-3.7888522,292,1.189
2024-04-13,12:55:21.000,51.2314072,-3.7888835,293,1.158
2024-04-13,12:55:26.000,51.2314198,-3.7888952,293,0.000
2024-04-13,12:55:31.000,51.2314402,-3.7888631,293,0.819
2024-04-13,12:55:36.000,51.2314768,-3.7888336,294,0.939
2024-04-13,12:55:41.000,51.2315136,-3.7888109,295,0.922
2024-04-13,12:55:46.000,51.2315332,-3.7887713,296,0.881
2024-04-13,12:55:51.000,51.2315370,-3.7887186,297,0.861
2024-04-13,12:56:01.000,51.2315584,-3.7886842,298,0.000
2024-04-13,12:56:06.000,51.2315782,-3.7886325,297,0.992
2024-04-13,12:56:11.000,51.2315871,-3.7885373,297,1.150
2024-04-13,12:56:16.000,51.2315734,-3.7884424,297,1.147
2024-04-13,12:56:21.000,51.2315728,-3.7883603,298,1.131
2024-04-13,12:56:26.000,51.2315913,-3.7883064,300,1.031
2024-04-13,12:56:31.000,51.2316192,-3.7882681,301,0.933
2024-04-13,12:56:36.000,51.2316469,-3.7882275,301,0.858
2024-04-13,12:56:41.000,51.2316739,-3.7881696,302,0.850
2024-04-13,12:56:46.000,51.2317083,-3.7881049,303,0.872
2024-04-13,12:56:51.000,51.2317542,-3.7880636,304,0.917
2024-04-13,12:56:56.000,51.2318041,-3.7880495,304,1.317
2024-04-13,12:57:01.000,51.2318566,-3.7880545,304,1.186
2024-04-13,12:57:06.000,51.2319100,-3.7880518,305,1.181
2024-04-13,12:57:11.000,51.2319625,-3.7880474,305,1.156
2024-04-13,12:57:16.000,51.2320055,-3.7880332,306,1.131
2024-04-13,12:57:21.000,51.2320570,-3.7880253,307,1.136
2024-04-13,12:57:26.000,51.2321122,-3.7880254,307,1.136
2024-04-13,12:57:31.000,51.2321639,-3.7880059,308,1.078
2024-04-13,12:57:36.000,51.2322148,-3.7879780,309,1.097
2024-04-13,12:57:41.000,51.2322667,-3.7879498,310,1.075
2024-04-13,12:57:46.000,51.2323209,-3.7879447,310,1.086
2024-04-13,12:57:51.000,51.2323765,-3.7879425,310,1.106
2024-04-13,12:57:56.000,51.2324284,-3.7879352,310,1.133
2024-04-13,12:58:01.000,51.2324760,-3.7879676,310,1.139
2024-04-13,12:58:57.000,51.2325109,-3.7879577,311,0.000
2024-04-13,12:59:02.000,51.2325358,-3.7879132,311,0.000
2024-04-13,12:59:07.000,51.2325796,-3.7879017,311,1.722
2024-04-13,12:59:12.000,51.2326257,-3.7879229,312,1.714
2024-04-13,12:59:17.000,51.2326613,-3.7879431,312,1.642
2024-04-13,12:59:32.000,51.2326941,-3.7879472,311,0.000
2024-04-13,12:59:37.000,51.2327421,-3.7879257,312,0.997
2024-04-13,12:59:42.000,51.2327998,-3.7878994,312,1.114
2024-04-13,12:59:47.000,51.2328598,-3.7878671,312,1.158
2024-04-13,12:59:52.000,51.2329164,-3.7878285,312,1.203
2024-04-13,12:59:57.000,51.2329731,-3.7877851,312,1.239
2024-04-13,13:00:02.000,51.2330313,-3.7877368,312,1.267
2024-04-13,13:00:07.000,51.2330904,-3.7876897,312,1.281
