date,time,lat,lon,ele,sog
2024-04-14,12:17:06.000,51.2227585,-3.8919291,138,0.908
2024-04-14,12:17:11.000,51.2228152,-3.8919543,139,0.919
2024-04-14,12:17:16.000,51.2228659,-3.8920067,139,0.989
2024-04-14,12:17:21.000,51.2229066,-3.8920467,139,1.106
2024-04-14,12:17:26.000,51.2229442,-3.8920813,140,1.206
2024-04-14,12:17:31.000,51.2229947,-3.8921182,141,1.211
2024-04-14,12:17:36.000,51.2230484,-3.8921626,141,1.228
2024-04-14,12:17:41.000,51.2231015,-3.8922008,142,1.261
2024-04-14,12:17:46.000,51.2231519,-3.8922215,143,1.289
2024-04-14,12:17:51.000,51.2232000,-3.8922677,143,1.247
2024-04-14,12:17:56.000,51.2232353,-3.8922708,144,1.197
2024-04-14,12:18:01.000,51.2232542,-3.8922360,144,1.142
2024-04-14,12:18:06.000,51.2232612,-3.8922028,145,1.117
2024-04-14,12:18:11.000,51.2232753,-3.8921469,145,1.056
2024-04-14,12:18:16.000,51.2232982,-3.8920440,145,1.069
2024-04-14,12:18:21.000,51.2233163,-3.8919430,145,1.186
2024-04-14,12:18:26.000,51.2233355,-3.8918431,145,1.269
2024-04-14,12:18:31.000,51.2233569,-3.8917540,145,1.261
2024-04-14,12:18:36.000,51.2233784,-3.8916570,146,1.244
2024-04-14,12:18:41.000,51.2233991,-3.8915643,146,1.247
2024-04-14,12:18:46.000,51.2234266,-3.8914926,147,1.272
2024-04-14,12:18:51.000,51.2234392,-3.8914135,147,1.258
2024-04-14,12:18:56.000,51.2234513,-3.8913328,147,1.244
2024-04-14,12:19:01.000,51.2234748,-3.8912534,148,1.236
2024-04-14,12:19:06.000,51.2235055,-3.8911808,149,1.258
2024-04-14,12:19:11.000,51.2235325,-3.8911021,149,1.292
2024-04-14,12:19:16.000,51.2235559,-3.8910307,149,1.228
2024-04-14,12:19:21.000,51.2235827,-3.8909503,150,1.178
2024-04-14,12:19:26.000,51.2236074,-3.8908516,150,1.214
2024-04-14,12:19:31.000,51.2236349,-3.8907380,150,1.306
2024-04-14,12:19:36.000,51.2236661,-3.8906417,151,1.353
2024-04-14,12:19:41.000,51.2236924,-3.8905522,151,1.364
2024-04-14,12:19:46.000,51.2237163,-3.8904775,152,1.336
2024-04-14,12:19:51.000,51.2237404,-3.8903978,152,1.314
2024-04-14,12:19:56.000,51.2237630,-3.8902905,153,1.303
2024-04-14,12:20:01.000,51.2237837,-3.8901561,153,1.322
2024-04-14,12:20:06.000,51.2238186,-3.8900429,154,1.389
2024-04-14,12:20:11.000,51.2238529,-3.8899305,154,1.456
2024-04-14,12:20:16.000,51.2238818,-3.8898210,154,1.461
2024-04-14,12:20:21.000,51.2239012,-3.8897236,154,1.464
2024-04-14,12:20:26.000,51.2239141,-3.8896390,155,1.422
2024-04-14,12:20:31.000,51.2239182,-3.8895517,155,1.389
2024-04-14,12:20:36.000,51.2239203,-3.8894710,155,1.375
2024-04-14,12:20:41.000,51.2239338,-3.8893778,155,1.381
2024-04-14,12:20:46.000,51.2239473,-3.8892662,156,1.411
2024-04-14,12:20:51.000,51.2239632,-3.8891489,155,1.442
2024-04-14,12:20:56.000,51.2239800,-3.8890213,156,1.461
2024-04-14,12:21:01.000,51.2239937,-3.8888939,156,1.506
2024-04-14,12:21:06.000,51.2240157,-3.8887820,155,1.528
2024-04-14,12:21:11.000,51.2240456,-3.8886800,156,1.517
2024-04-14,12:21:16.000,51.2240739,-3.8885802,156,1.519
2024-04-14,12:21:21.000,51.2241033,-3.8884935,156,1.519
2024-04-14,12:21:26.000,51.2241184,-3.8884092,155,1.475
2024-04-14,12:21:31.000,51.2241328,-3.8883086,155,1.447
2024-04-14,12:21:36.000,51.2241537,-3.8882040,155,1.419
2024-04-14,12:21:41.000,51.2241819,-3.8881024,156,1.442
2024-04-14,12:21:46.000,51.2242071,-3.8880191,156,1.458
2024-04-14,12:21:51.000,51.2242312,-3.8879323,155,1.472
2024-04-14,12:21:56.000,51.2242474,-3.8878155,155,1.478
2024-04-14,12:22:01.000,51.2242604,-3.8877041,155,1.506
2024-04-14,12:22:06.000,51.2242664,-3.8875949,155,1.519
2024-04-14,12:22:11.000,51.2242724,-3.8874820,155,1.508
2024-04-14,12:22:16.000,51.2242922,-3.8873710,155,1.508
2024-04-14,12:22:21.000,51.2243132,-3.8872674,155,1.514
2024-04-14,12:22:26.000,51.2243298,-3.8871638,155,1.500
2024-04-14,12:22:31.000,51.2243396,-3.8870653,155,1.497
2024-04-14,12:24:06.000,51.2243294,-3.8870436,155,0.000
2024-04-14,12:24:11.000,51.2243086,-3.8870794,155,0.861
2024-04-14,12:24:16.000,51.2242862,-3.8870560,155,0.911
2024-04-14,12:24:52.000,51.2242976,-3.8870175,156,0.000
2024-04-14,12:24:57.000,51.2243053,-3.8870473,156,1.133
2024-04-14,12:25:02.000,51.2242909,-3.8870036,155,1.064
2024-04-14,12:25:07.000,51.2242854,-3.8869329,155,1.086
2024-04-14,12:25:12.000,51.2243030,-3.8868680,154,1.083
2024-04-14,12:25:17.000,51.2243221,-3.8868006,154,1.069
2024-04-14,12:25:22.000,51.2243396,-3.8867311,153,1.067
2024-04-14,12:25:27.000,51.2243573,-3.8866480,152,1.067
2024-04-14,12:25:32.000,51.2243736,-3.8865632,152,1.103
2024-04-14,12:25:37.000,51.2243825,-3.8864698,151,1.136
2024-04-14,12:25:42.000,51.2243890,-3.8863661,150,1.214
2024-04-14,12:25:47.000,51.2243996,-3.8862728,149,1.239
2024-04-14,12:25:52.000,51.2244081,-3.8861816,148,1.247
2024-04-14,12:25:57.000,51.2244203,-3.8860880,147,1.242
2024-04-14,12:26:02.000,51.2244257,-3.8859927,147,1.258
2024-04-14,12:26:07.000,51.2244350,-3.8858822,146,1.219
2024-04-14,12:26:12.000,51.2244390,-3.8857871,146,1.208
2024-04-14,12:26:17.000,51.2244414,-3.8856928,145,1.258
2024-04-14,12:26:22.000,51.2244305,-3.8855822,144,1.289
2024-04-14,12:26:27.000,51.2244206,-3.8854760,144,1.306
2024-04-14,12:26:32.000,51.2244291,-3.8853775,144,1.319
2024-04-14,12:26:37.000,51.2244410,-3.8852777,143,1.319
2024-04-14,12:26:42.000,51.2244483,-3.8851694,143,1.350
2024-04-14,12:26:47.000,51.2244617,-3.8851025,142,1.369
2024-04-14,12:26:59.000,51.2244814,-3.8850638,141,0.000
2024-04-14,12:27:04.000,51.2244869,-3.8849752,141,0.694
2024-04-14,12:27:09.000,51.2244975,-3.8848756,141,1.392
2024-04-14,12:27:14.000,51.2245065,-3.8847773,140,1.350
2024-04-14,12:27:19.000,51.2245063,-3.8847089,139,1.242
2024-04-14,12:27:24.000,51.2245265,-3.8846336,138,1.217
2024-04-14,12:27:29.000,51.2245474,-3.8845489,138,1.181
2024-04-14,12:27:34.000,51.2245619,-3.8844591,137,1.186
2024-04-14,12:27:39.000,51.2245719,-3.8843686,135,1.181
2024-04-14,12:27:44.000,51.2245754,-3.8842722,135,1.147
2024-04-14,12:27:49.000,51.2245766,-3.8841754,134,1.169
2024-04-14,12:27:54.000,51.2245857,-3.8840825,133,1.225
2024-04-14,12:27:59.000,51.2245984,-3.8839864,132,1.236
2024-04-14,12:28:04.000,51.2246084,-3.8838874,131,1.244
2024-04-14,12:28:09.000,51.2246090,-3.8837924,130,1.253
2024-04-14,12:28:14.000,51.2246034,-3.8837035,130,1.264
2024-04-14,12:28:19.000,51.2245980,-3.8836007,129,1.286
2024-04-14,12:28:24.000,51.2245909,-3.8834971,128,1.303
2024-04-14,12:28:29.000,51.2245986,-3.8834082,128,1.331
2024-04-14,12:28:34.000,51.2246015,-3.8833151,127,1.361
2024-04-14,12:28:39.000,51.2246011,-3.8832145,126,1.358
2024-04-14,12:28:44.000,51.2246026,-3.8831057,126,1.369
2024-04-14,12:28:49.000,51.2245990,-3.8829888,126,1.397
2024-04-14,12:28:54.000,51.2246129,-3.8828990,125,1.361
2024-04-14,12:28:59.000,51.2246188,-3.8828032,125,1.328
2024-04-14,12:29:04.000,51.2246263,-3.8827013,125,1.328
2024-04-14,12:29:09.000,51.2246280,-3.8826047,125,1.367
2024-04-14,12:29:14.000,51.2246203,-3.8825106,125,1.358
2024-04-14,12:29:44.000,51.2246094,-3.8824245,124,0.000
2024-04-14,12:29:49.000,51.2245918,-3.8823654,124,1.172
2024-04-14,12:29:54.000,51.2245911,-3.8822603,125,1.172
2024-04-14,12:29:59.000,51.2245928,-3.8821644,125,1.183
2024-04-14,12:30:04.000,51.2245917,-3.8820666,125,1.211
2024-04-14,12:30:09.000,51.2245898,-3.8819852,125,1.222
2024-04-14,12:30:14.000,51.2245937,-3.8819041,125,1.250
2024-04-14,12:30:19.000,51.2245979,-3.8818127,126,1.258
2024-04-14,12:30:24.000,51.2246153,-3.8817138,127,1.244
2024-04-14,12:30:29.000,51.2246439,-3.8816055,127,1.281
2024-04-14,12:30:34.000,51.2246706,-3.8814998,127,1.342
2024-04-14,12:30:39.000,51.2246837,-3.8813933,127,1.372
2024-04-14,12:30:44.000,51.2246978,-3.8812895,127,1.372
2024-04-14,12:30:49.000,51.2247148,-3.8812078,127,1.356
2024-04-14,12:30:54.000,51.2247294,-3.8811299,126,1.331
2024-04-14,12:30:59.000,51.2247433,-3.8810326,126,1.319
2024-04-14,12:31:04.000,51.2247558,-3.8809409,125,1.325
2024-04-14,12:31:09.000,51.2247678,-3.8808363,125,1.328
2024-04-14,12:31:14.000,51.2247824,-3.8807342,125,1.333
2024-04-14,12:31:19.000,51.2248123,-3.8806525,125,1.356
2024-04-14,12:31:24.000,51.2248383,-3.8805540,125,1.358
2024-04-14,12:31:29.000,51.2248592,-3.8804696,125,1.350
2024-04-14,12:31:34.000,51.2248892,-3.8803730,124,1.358
2024-04-14,12:31:39.000,51.2249286,-3.8802675,124,1.394
2024-04-14,12:31:44.000,51.2249622,-3.8801622,123,1.422
2024-04-14,12:31:49.000,51.2249954,-3.8800650,123,1.431
2024-04-14,12:31:54.000,51.2250308,-3.8799816,123,1.403
2024-04-14,12:31:59.000,51.2250680,-3.8799255,122,1.389
2024-04-14,12:32:04.000,51.2251068,-3.8798563,122,1.383
2024-04-14,12:32:09.000,51.2251448,-3.8797690,122,1.361
2024-04-14,12:32:14.000,51.2251917,-3.8796616,121,1.386
2024-04-14,12:32:19.000,51.2252397,-3.8795750,121,1.406
2024-04-14,12:32:24.000,51.2252833,-3.8795031,120,1.428
2024-04-14,12:32:29.000,51.2253303,-3.8794392,120,1.428
2024-04-14,12:33:31.000,51.2253796,-3.8793735,118,0.000
2024-04-14,12:33:36.000,51.2254009,-3.8793044,118,1.081
2024-04-14,12:33:41.000,51.2254359,-3.8792216,118,1.133
2024-04-14,12:33:46.000,51.2254682,-3.8791558,118,1.117
2024-04-14,12:33:51.000,51.2254929,-3.8790705,118,1.142
2024-04-14,12:33:56.000,51.2255076,-3.8789721,118,1.150
2024-04-14,12:34:01.000,51.2255289,-3.8789001,119,1.133
2024-04-14,12:34:06.000,51.2255619,-3.8788392,120,1.114
2024-04-14,12:34:11.000,51.2256016,-3.8787808,120,1.089
2024-04-14,12:34:16.000,51.2256401,-3.8787234,119,1.075
2024-04-14,12:34:21.000,51.2256714,-3.8786515,120,1.086
2024-04-14,12:34:26.000,51.2256992,-3.8785900,120,1.092
2024-04-14,12:34:31.000,51.2257256,-3.8785396,121,1.125
2024-04-14,12:34:36.000,51.2257561,-3.8784816,121,1.125
2024-04-14,12:34:41.000,51.2257895,-3.8784230,122,1.097
2024-04-14,12:34:46.000,51.2258192,-3.8783394,123,1.092
2024-04-14,12:34:51.000,51.2258352,-3.8782686,124,1.094
2024-04-14,12:34:56.000,51.2258507,-3.8782081,125,1.089
2024-04-14,12:35:01.000,51.2258635,-3.8781347,126,1.069
2024-04-14,12:35:06.000,51.2258778,-3.8780732,127,1.056
2024-04-14,12:35:11.000,51.2258954,-3.8780110,128,1.050
2024-04-14,12:35:16.000,51.2259150,-3.8779547,129,1.067
2024-04-14,12:35:21.000,51.2259316,-3.8779159,130,1.075
2024-04-14,12:35:26.000,51.2259488,-3.8778701,131,1.047
2024-04-14,12:35:31.000,51.2259601,-3.8778151,132,1.025
2024-04-14,12:35:36.000,51.2259668,-3.8777828,133,1.053
2024-04-14,12:35:41.000,51.2259829,-3.8777296,134,0.964
2024-04-14,12:35:46.000,51.2259943,-3.8776655,135,0.961
2024-04-14,12:35:51.000,51.2260066,-3.8776028,135,1.011
2024-04-14,12:35:56.000,51.2260209,-3.8775478,136,1.022
2024-04-14,12:36:01.000,51.2260381,-3.8774913,137,1.017
2024-04-14,12:36:06.000,51.2260594,-3.8774319,137,1.008
2024-04-14,12:36:11.000,51.2260837,-3.8773709,138,1.031
2024-04-14,12:36:16.000,51.2261054,-3.8773074,139,1.031
2024-04-14,12:36:21.000,51.2261223,-3.8772428,140,1.022
2024-04-14,12:36:26.000,51.2261403,-3.8771725,140,1.019
2024-04-14,12:36:31.000,51.2261583,-3.8771159,141,1.011
2024-04-14,12:36:36.000,51.2261762,-3.8770454,141,0.994
2024-04-14,12:36:41.000,51.2261922,-3.8769700,141,0.989
2024-04-14,12:36:46.000,51.2262068,-3.8769041,142,0.964
2024-04-14,12:37:24.000,51.2262186,-3.8768107,142,0.000
2024-04-14,12:37:54.000,51.2262227,-3.8767208,143,0.000
2024-04-14,12:37:59.000,51.2262261,-3.8766611,143,1.347
2024-04-14,12:38:04.000,51.2262329,-3.8765955,143,1.000
2024-04-14,12:38:09.000,51.2262509,-3.8765372,142,0.925
2024-04-14,12:38:14.000,51.2262673,-3.8764763,142,0.989
2024-04-14,12:38:19.000,51.2262758,-3.8764229,142,0.992
2024-04-14,12:38:48.000,51.2262924,-3.8763660,142,0.000
2024-04-14,12:38:53.000,51.2263055,-3.8762926,142,0.000
2024-04-14,12:38:58.000,51.2263169,-3.8762063,142,0.000
2024-04-14,12:39:03.000,51.2263266,-3.8761295,141,1.150
2024-04-14,12:39:08.000,51.2263322,-3.8760469,140,1.119
2024-04-14,12:39:13.000,51.2263378,-3.8759758,140,1.075
2024-04-14,12:39:18.000,51.2263418,-3.8759080,139,1.022
2024-04-14,12:39:23.000,51.2263456,-3.8758478,138,0.989
2024-04-14,12:39:28.000,51.2263459,-3.8757919,137,0.986
2024-04-14,12:39:33.000,51.2263429,-3.8757354,137,0.969
2024-04-14,12:39:38.000,51.2263356,-3.8756714,136,0.942
2024-04-14,12:39:43.000,51.2263259,-3.8756061,135,0.975
2024-04-14,12:39:48.000,51.2263127,-3.8755458,135,1.006
2024-04-14,12:39:53.000,51.2262982,-3.8754796,135,1.017
2024-04-14,12:39:58.000,51.2262900,-3.8754179,134,0.975
2024-04-14,12:40:03.000,51.2262759,-3.8753664,134,0.969
2024-04-14,12:40:08.000,51.2262507,-3.8753173,134,0.919
2024-04-14,12:40:13.000,51.2262328,-3.8752649,133,0.919
2024-04-14,12:40:18.000,51.2262170,-3.8752174,133,0.922
2024-04-14,12:40:23.000,51.2261864,-3.8751530,133,0.942
2024-04-14,12:40:28.000,51.2261560,-3.8750873,134,0.933
2024-04-14,12:40:33.000,51.2261270,-3.8750242,134,0.925
2024-04-14,12:40:38.000,51.2260946,-3.8749666,134,0.936
2024-04-14,12:40:43.000,51.2260595,-3.8749047,135,0.958
2024-04-14,12:40:48.000,51.2260211,-3.8748472,135,0.947
2024-04-14,12:41:06.000,51.2259889,-3.8748083,135,0.000
2024-04-14,12:41:11.000,51.2259606,-3.8747730,135,0.769
2024-04-14,12:41:16.000,51.2259322,-3.8747248,136,0.814
2024-04-14,12:41:21.000,51.2259088,-3.8746860,136,0.761
2024-04-14,12:41:26.000,51.2258906,-3.8746532,137,0.733
2024-04-14,12:41:31.000,51.2258674,-3.8746117,138,0.733
2024-04-14,12:41:36.000,51.2258334,-3.8745694,138,0.753
2024-04-14,12:41:41.000,51.2258004,-3.8745300,139,0.775
2024-04-14,12:41:46.000,51.2257689,-3.8744863,139,0.817
2024-04-14,12:41:51.000,51.2257380,-3.8744389,139,0.867
2024-04-14,12:41:56.000,51.2257113,-3.8743917,139,0.883
2024-04-14,12:42:01.000,51.2256899,-3.8743351,139,0.925
2024-04-14,12:42:06.000,51.2256680,-3.8742871,138,0.908
2024-04-14,12:42:11.000,51.2256429,-3.8742379,139,0.875
2024-04-14,12:42:16.000,51.2256114,-3.8741846,139,0.864
2024-04-14,12:42:21.000,51.2255696,-3.8741322,139,0.897
2024-04-14,12:42:26.000,51.2255291,-3.8740783,139,0.931
2024-04-14,12:42:31.000,51.2254978,-3.8740333,140,0.939
2024-04-14,12:42:36.000,51.2254668,-3.8739939,140,0.958
2024-04-14,12:42:41.000,51.2254320,-3.8739508,140,0.992
2024-04-14,12:42:46.000,51.2253897,-3.8738884,140,1.069
2024-04-14,12:42:51.000,51.2253497,-3.8738421,140,1.078
2024-04-14,12:42:56.000,51.2253116,-3.8738002,140,1.025
2024-04-14,12:43:01.000,51.2252726,-3.8737592,141,0.992
2024-04-14,12:43:06.000,51.2252467,-3.8737296,141,0.942
2024-04-14,12:43:11.000,51.2252263,-3.8736983,141,0.000
2024-04-14,12:43:16.000,51.2251934,-3.8736526,141,1.011
2024-04-14,12:43:21.000,51.2251551,-3.8736028,141,0.958
2024-04-14,12:43:26.000,51.2251314,-3.8735794,141,0.869
2024-04-14,12:43:47.000,51.2250950,-3.8735933,141,0.000
2024-04-14,12:43:52.000,51.2250647,-3.8736075,141,0.000
2024-04-14,12:43:57.000,51.2250279,-3.8735962,141,0.000
2024-04-14,12:44:02.000,51.2249823,-3.8735655,141,0.792
2024-04-14,12:44:07.000,51.2249392,-3.8735090,142,1.031
2024-04-14,12:44:12.000,51.2249081,-3.8734587,142,1.097
2024-04-14,12:44:17.000,51.2248702,-3.8733997,141,1.108
2024-04-14,12:44:22.000,51.2248213,-3.8733574,141,1.069
2024-04-14,12:44:27.000,51.2247727,-3.8733189,141,1.061
2024-04-14,12:44:32.000,51.2247237,-3.8732847,140,1.100
2024-04-14,12:44:37.000,51.2246740,-3.8732488,140,1.117
2024-04-14,12:44:42.000,51.2246283,-3.8732075,139,1.122
2024-04-14,12:44:47.000,51.2245889,-3.8731732,139,1.069
2024-04-14,12:44:52.000,51.2245543,-3.8731466,138,0.997
2024-04-14,12:44:57.000,51.2245218,-3.8731190,137,0.944
2024-04-14,12:45:02.000,51.2244615,-3.8730722,136,0.992
2024-04-14,12:45:07.000,51.2243895,-3.8730469,136,1.067
2024-04-14,12:45:12.000,51.2243233,-3.8730558,135,1.142
2024-04-14,12:45:17.000,51.2242694,-3.8730836,135,1.158
2024-04-14,12:45:22.000,51.2242136,-3.8731186,134,1.150
2024-04-14,12:45:27.000,51.2241617,-3.8731488,133,1.158
2024-04-14,12:45:39.000,51.2241295,-3.8731408,132,0.000
2024-04-14,12:45:44.000,51.2240963,-3.8731454,131,1.003
2024-04-14,12:45:49.000,51.2240602,-3.8731775,131,1.044
2024-04-14,12:47:36.000,51.2240466,-3.8732681,131,0.000
2024-04-14,12:47:41.000,51.2240287,-3.8733401,132,1.053
2024-04-14,12:47:46.000,51.2239925,-3.8734086,132,1.058
2024-04-14,12:47:51.000,51.2239547,-3.8734717,132,1.086
2024-04-14,12:47:56.000,51.2239157,-3.8735447,133,1.108
2024-04-14,12:48:01.000,51.2238789,-3.8736154,133,1.119
2024-04-14,12:48:06.000,51.2238589,-3.8736721,134,1.119
2024-04-14,12:48:11.000,51.2238317,-3.8737344,133,1.086
2024-04-14,12:48:16.000,51.2238133,-3.8738155,134,1.078
2024-04-14,12:48:21.000,51.2237958,-3.8738972,135,1.092
2024-04-14,12:48:32.000,51.2237899,-3.8739567,135,0.542
2024-04-14,12:48:37.000,51.2237871,-3.8740068,135,1.028
2024-04-14,12:48:42.000,51.2237748,-3.8740768,136,0.994
2024-04-14,12:48:47.000,51.2237657,-3.8741281,136,0.978
2024-04-14,12:48:52.000,51.2237510,-3.8741757,136,0.986
2024-04-14,12:48:57.000,51.2237412,-3.8742579,136,0.992
2024-04-14,12:49:02.000,51.2237342,-3.8743408,137,1.014
2024-04-14,12:49:07.000,51.2237222,-3.8744233,137,1.047
2024-04-14,12:49:12.000,51.2237020,-3.8744947,137,1.053
2024-04-14,12:49:17.000,51.2236867,-3.8745689,137,1.053
2024-04-14,12:49:22.000,51.2236841,-3.8746508,138,1.067
2024-04-14,12:49:27.000,51.2236772,-3.8747346,138,1.075
2024-04-14,12:49:32.000,51.2236618,-3.8748164,139,1.100
2024-04-14,12:49:37.000,51.2236486,-3.8749180,139,1.125
2024-04-14,12:49:42.000,51.2236353,-3.8749979,139,1.119
2024-04-14,12:49:47.000,51.2236252,-3.8750682,140,1.086
2024-04-14,12:49:52.000,51.2236183,-3.8751434,140,1.044
2024-04-14,12:49:57.000,51.2236228,-3.8752288,141,1.047
2024-04-14,12:50:02.000,51.2236300,-3.8753050,141,1.053
2024-04-14,12:50:07.000,51.2236274,-3.8753428,141,0.994
2024-04-14,12:50:12.000,51.2236188,-3.8753729,141,0.000
2024-04-14,12:50:17.000,51.2236185,-3.8754375,142,0.000
2024-04-14,12:50:22.000,51.2236186,-3.8755102,142,0.872
2024-04-14,12:50:39.000,51.2236036,-3.8755305,142,0.000
2024-04-14,12:50:44.000,51.2235946,-3.8754899,142,0.667
2024-04-14,12:50:49.000,51.2235908,-3.8754329,141,1.439
2024-04-14,12:50:54.000,51.2235856,-3.8753719,140,1.425
2024-04-14,12:50:59.000,51.2235886,-3.8753117,139,1.361
2024-04-14,12:51:04.000,51.2235899,-3.8752449,138,1.186
2024-04-14,12:51:09.000,51.2235762,-3.8751698,137,1.050
2024-04-14,12:51:14.000,51.2235653,-3.8750881,136,1.008
2024-04-14,12:51:19.000,51.2235650,-3.8750176,135,1.011
2024-04-14,12:51:24.000,51.2235702,-3.8749528,134,0.994
2024-04-14,12:51:29.000,51.2235715,-3.8748751,133,0.981
2024-04-14,12:51:34.000,51.2235576,-3.8748062,132,0.967
2024-04-14,12:51:39.000,51.2235283,-3.8747440,130,1.003
2024-04-14,12:51:44.000,51.2235001,-3.8746880,130,0.981
2024-04-14,12:52:28.000,51.2234862,-3.8746134,129,0.906
2024-04-14,12:52:33.000,51.2234877,-3.8745615,129,0.883
2024-04-14,12:53:23.000,51.2235033,-3.8744389,128,0.853
2024-04-14,12:53:28.000,51.2235117,-3.8743489,127,0.958
2024-04-14,12:53:33.000,51.2235159,-3.8742619,127,1.006
2024-04-14,12:53:38.000,51.2235236,-3.8741802,126,1.072
2024-04-14,12:53:43.000,51.2235440,-3.8741073,125,1.103
2024-04-14,12:53:48.000,51.2235517,-3.8740253,124,1.083
2024-04-14,12:53:53.000,51.2235425,-3.8739426,123,1.081
2024-04-14,12:53:58.000,51.2235302,-3.8738577,122,1.100
2024-04-14,12:54:03.000,51.2235069,-3.8737608,122,1.144
2024-04-14,12:54:08.000,51.2235026,-3.8736960,121,1.161
2024-04-14,12:54:13.000,51.2235008,-3.8736387,121,1.131
2024-04-14,12:54:18.000,51.2234943,-3.8735892,121,1.094
2024-04-14,12:54:23.000,51.2234973,-3.8735355,121,1.061
2024-04-14,12:54:28.000,51.2234920,-3.8734639,121,1.100
2024-04-14,12:54:33.000,51.2234720,-3.8733748,121,1.128
2024-04-14,12:54:38.000,51.2234505,-3.8732851,121,1.147
2024-04-14,12:54:43.000,51.2234433,-3.8732050,121,1.064
2024-04-14,12:54:48.000,51.2234333,-3.8731209,121,1.022
2024-04-14,12:54:53.000,51.2234248,-3.8730413,121,1.039
2024-04-14,12:54:58.000,51.2234136,-3.8729593,121,1.114
2024-04-14,12:55:03.000,51.2233992,-3.8728753,121,1.125
2024-04-14,12:55:08.000,51.2233858,-3.8727817,121,1.106
2024-04-14,12:55:13.000,51.2233830,-3.8726917,121,1.100
2024-04-14,12:55:18.000,51.2233774,-3.8726040,121,1.114
2024-04-14,12:55:23.000,51.2233753,-3.8725236,121,1.144
2024-04-14,12:55:28.000,51.2233752,-3.8724430,121,1.158
2024-04-14,12:55:33.000,51.2233757,-3.8723693,121,1.153
2024-04-14,12:55:38.000,51.2233824,-3.8723082,121,1.125
2024-04-14,12:55:43.000,51.2233859,-3.8722305,121,1.111
2024-04-14,12:55:48.000,51.2233810,-3.8721333,121,1.111
2024-04-14,12:55:53.000,51.2233833,-3.8720377,121,1.128
2024-04-14,12:55:58.000,51.2233991,-3.8719619,121,1.161
2024-04-14,12:56:03.000,51.2234092,-3.8718804,121,1.161
2024-04-14,12:56:08.000,51.2234111,-3.8717867,121,1.136
2024-04-14,12:56:13.000,51.2234180,-3.8716836,121,1.153
2024-04-14,12:56:18.000,51.2234400,-3.8716041,121,1.192
2024-04-14,12:56:23.000,51.2234502,-3.8715195,121,1.203
2024-04-14,12:56:28.000,51.2234475,-3.8714340,121,1.186
2024-04-14,12:56:33.000,51.2234696,-3.8713422,121,1.211
2024-04-14,12:56:38.000,51.2234957,-3.8712530,121,1.214
2024-04-14,12:56:43.000,51.2235162,-3.8711817,121,1.200
2024-04-14,12:56:48.000,51.2235209,-3.8710894,121,1.239
2024-04-14,12:56:53.000,51.2235093,-3.8709785,122,1.253
2024-04-14,12:56:58.000,51.2235056,-3.8708665,122,1.308
2024-04-14,12:57:03.000,51.2234952,-3.8707603,122,1.358
2024-04-14,12:57:08.000,51.2234747,-3.8706671,122,1.342
2024-04-14,12:57:13.000,51.2234522,-3.8705798,122,1.294
2024-04-14,12:57:18.000,51.2234350,-3.8705031,122,1.244
2024-04-14,12:57:23.000,51.2234230,-3.8704200,121,1.214
2024-04-14,12:57:28.000,51.2234093,-3.8703383,121,1.194
2024-04-14,12:57:33.000,51.2233922,-3.8702513,121,1.178
2024-04-14,12:57:38.000,51.2233792,-3.8702176,121,0.000
2024-04-14,12:57:43.000,51.2233672,-3.8701767,122,0.000
2024-04-14,12:57:48.000,51.2233609,-3.8701228,122,0.875
2024-04-14,12:58:11.000,51.2233541,-3.8701126,122,0.000
2024-04-14,12:58:22.000,51.2233402,-3.8701200,122,0.000
2024-04-14,12:58:27.000,51.2233155,-3.8700647,122,0.000
2024-04-14,12:58:32.000,51.2232772,-3.8699762,122,1.244
2024-04-14,12:58:37.000,51.2232441,-3.8698924,122,1.197
2024-04-14,12:58:42.000,51.2232161,-3.8697963,122,1.233
2024-04-14,12:58:47.000,51.2231859,-3.8697063,122,1.239
2024-04-14,12:58:52.000,51.2231541,-3.8696378,122,1.256
2024-04-14,12:58:57.000,51.2231295,-3.8695737,122,1.239
2024-04-14,12:59:02.000,51.2231151,-3.8694945,122,1.203
2024-04-14,12:59:07.000,51.2230818,-3.8694104,122,1.183
2024-04-14,12:59:12.000,51.2230523,-3.8693293,122,1.211
2024-04-14,12:59:17.000,51.2230157,-3.8692460,122,1.258
2024-04-14,12:59:22.000,51.2229897,-3.8691688,122,1.272
2024-04-14,12:59:27.000,51.2229683,-3.8690771,122,1.264
2024-04-14,12:59:32.000,51.2229476,-3.8689698,122,1.267
2024-04-14,12:59:37.000,51.2229366,-3.8688801,122,1.275
2024-04-14,12:59:42.000,51.2229428,-3.8688127,122,1.228
2024-04-14,13:00:54.000,51.2229891,-3.8687626,121,0.522
2024-04-14,13:00:59.000,51.2230462,-3.8687414,121,1.122
2024-04-14,13:01:04.000,51.2230934,-3.8687364,121,1.092
2024-04-14,13:01:09.000,51.2231239,-3.8687354,121,1.019
2024-04-14,13:01:14.000,51.2231568,-3.8687380,121,1.000
2024-04-14,13:01:19.000,51.2231950,-3.8687563,121,0.989
2024-04-14,13:01:24.000,51.2232604,-3.8687489,120,1.022
2024-04-14,13:01:29.000,51.2233388,-3.8687201,120,1.136
2024-04-14,13:01:34.000,51.2234067,-3.8687180,119,1.272
2024-04-14,13:01:39.000,51.2234518,-3.8687264,119,1.289
