date,time,lat,lon,ele,sog
2025-07-21,11:50:39.000,51.1524395,-4.2140929,19.4,0.877
2025-07-21,11:50:44.000,51.1524389,-4.2140591,18.6,0.896
2025-07-21,11:50:49.000,51.1524442,-4.2140286,18.2,0.840
2025-07-21,11:50:54.000,51.1524582,-4.2140331,17.8,0.821
2025-07-21,11:50:59.000,51.1524588,-4.2140344,17.8,0.000
2025-07-21,11:51:04.000,51.1524538,-4.2140371,18.0,0.000
2025-07-21,11:51:09.000,51.1524547,-4.2140317,17.8,0.000
2025-07-21,11:51:14.000,51.1524556,-4.2140426,18.0,0.000
2025-07-21,11:51:19.000,51.1524618,-4.2140392,17.8,0.000
2025-07-21,11:51:24.000,51.1524586,-4.2140108,18.0,0.000
2025-07-21,11:51:29.000,51.1524433,-4.2139183,18.0,0.000
2025-07-21,11:51:34.000,51.1524145,-4.2138501,18.6,1.269
2025-07-21,11:51:39.000,51.1524102,-4.2138462,19.0,0.000
2025-07-21,11:51:44.000,51.1524005,-4.2138495,19.4,0.000
2025-07-21,11:51:49.000,51.1523983,-4.2138476,19.0,0.000
2025-07-21,11:51:54.000,51.1524002,-4.2138326,19.0,0.000
2025-07-21,11:51:59.000,51.1524023,-4.2138282,19.2,0.000
2025-07-21,11:52:04.000,51.1523922,-4.2138043,19.0,0.000
2025-07-21,11:52:09.000,51.1523788,-4.2137913,19.4,0.000
2025-07-21,11:52:14.000,51.1523603,-4.2137705,20.0,0.000
2025-07-21,11:52:19.000,51.1523358,-4.2137370,20.8,0.280
2025-07-21,11:52:24.000,51.1523263,-4.2137116,21.8,0.952
2025-07-21,11:52:29.000,51.1523097,-4.2136856,22.8,1.204
2025-07-21,11:52:34.000,51.1522852,-4.2136601,23.8,1.269
2025-07-21,11:52:39.000,51.1522655,-4.2136437,24.8,1.222
2025-07-21,11:52:44.000,51.1522414,-4.2136349,25.6,0.989
2025-07-21,11:52:49.000,51.1522256,-4.2136225,26.8,0.000
2025-07-21,11:52:54.000,51.1521997,-4.2136031,27.8,0.000
2025-07-21,11:52:59.000,51.1521775,-4.2135826,28.8,0.532
2025-07-21,11:53:04.000,51.1521634,-4.2135690,30.0,0.812
2025-07-21,11:53:09.000,51.1521417,-4.2135614,31.0,0.000
2025-07-21,11:53:14.000,51.1521131,-4.2135571,31.8,0.308
2025-07-21,11:53:19.000,51.1520977,-4.2135547,33.0,0.000
2025-07-21,11:53:24.000,51.1520785,-4.2135600,34.0,0.261
2025-07-21,11:53:29.000,51.1520650,-4.2135624,35.0,0.457
2025-07-21,11:53:34.000,51.1520332,-4.2135479,35.8,0.672
2025-07-21,11:53:39.000,51.1519976,-4.2135069,36.2,0.718
2025-07-21,11:53:44.000,51.1519701,-4.2134538,36.6,1.204
2025-07-21,11:53:49.000,51.1519663,-4.2134080,37.0,1.073
2025-07-21,11:53:54.000,51.1519585,-4.2133495,37.4,1.110
2025-07-21,11:53:59.000,51.1519433,-4.2132657,37.8,1.250
2025-07-21,11:54:04.000,51.1519216,-4.2131867,38.4,1.185
2025-07-21,11:54:09.000,51.1519087,-4.2131359,38.8,1.372
2025-07-21,11:54:14.000,51.1518889,-4.2130879,39.4,1.222
2025-07-21,11:54:19.000,51.1518817,-4.2130477,40.2,0.998
2025-07-21,11:54:24.000,51.1518846,-4.2130062,41.0,0.000
2025-07-21,11:54:29.000,51.1518777,-4.2129713,41.6,0.457
2025-07-21,11:54:34.000,51.1518527,-4.2129257,42.2,1.026
2025-07-21,11:54:39.000,51.1518350,-4.2128810,43.0,1.250
2025-07-21,11:54:44.000,51.1518400,-4.2128492,43.8,1.110
2025-07-21,11:54:49.000,51.1518332,-4.2128209,45.0,1.194
2025-07-21,11:54:54.000,51.1518162,-4.2127626,46.0,0.877
2025-07-21,11:54:59.000,51.1517978,-4.2127301,46.8,0.345
2025-07-21,11:55:04.000,51.1517777,-4.2126786,47.6,0.830
2025-07-21,11:55:09.000,51.1517590,-4.2126233,48.2,1.166
2025-07-21,11:55:14.000,51.1517553,-4.2125911,49.2,1.157
2025-07-21,11:55:19.000,51.1517564,-4.2125902,50.4,0.000
2025-07-21,11:55:24.000,51.1517506,-4.2125487,51.4,0.000
2025-07-21,11:55:29.000,51.1517483,-4.2124787,52.2,0.448
2025-07-21,11:55:34.000,51.1517606,-4.2124184,52.4,0.942
2025-07-21,11:55:39.000,51.1517786,-4.2123561,52.0,0.000
2025-07-21,11:55:44.000,51.1517612,-4.2123653,52.4,0.000
2025-07-21,11:55:49.000,51.1517822,-4.2123758,52.4,0.000
2025-07-21,11:55:54.000,51.1518211,-4.2123975,52.6,0.233
2025-07-21,11:55:59.000,51.1518568,-4.2124205,53.0,0.000
2025-07-21,11:56:04.000,51.1518672,-4.2124239,53.2,0.000
2025-07-21,11:56:09.000,51.1518643,-4.2124154,53.0,0.000
2025-07-21,11:56:14.000,51.1518662,-4.2124124,53.0,0.000
2025-07-21,11:56:19.000,51.1518661,-4.2124126,52.8,0.000
2025-07-21,11:56:24.000,51.1518661,-4.2124126,52.8,0.000
2025-07-21,11:56:29.000,51.1518661,-4.2124126,52.8,0.000
2025-07-21,11:56:34.000,51.1518661,-4.2124126,53.0,0.000
2025-07-21,11:56:39.000,51.1518661,-4.2124126,53.0,0.000
2025-07-21,11:56:44.000,51.1518661,-4.2124126,52.8,0.000
2025-07-21,11:56:49.000,51.1518661,-4.2124126,52.8,0.000
2025-07-21,11:56:54.000,51.1518661,-4.2124126,53.0,0.000
2025-07-21,11:56:59.000,51.1518661,-4.2124126,53.0,0.000
2025-07-21,11:57:04.000,51.1518661,-4.2124126,53.0,0.000
2025-07-21,11:57:09.000,51.1518766,-4.2124093,52.8,0.000
2025-07-21,11:57:14.000,51.1518747,-4.2124088,52.8,0.000
2025-07-21,11:57:19.000,51.1518661,-4.2124126,52.8,0.000
2025-07-21,11:57:24.000,51.1518661,-4.2124126,52.8,0.000
2025-07-21,11:57:29.000,51.1518661,-4.2124126,52.8,0.000
2025-07-21,11:57:34.000,51.1518661,-4.2124126,52.8,0.000
2025-07-21,11:57:39.000,51.1518661,-4.2124126,52.8,0.000
2025-07-21,11:57:44.000,51.1518713,-4.2124261,52.8,0.000
2025-07-21,11:57:49.000,51.1518696,-4.2124341,53.0,0.000
2025-07-21,11:57:54.000,51.1518692,-4.2124299,52.8,0.000
2025-07-21,11:57:59.000,51.1518682,-4.2124289,52.8,0.000
2025-07-21,11:58:04.000,51.1518589,-4.2124255,52.8,0.000
2025-07-21,11:58:09.000,51.1518617,-4.2124147,53.0,0.000
2025-07-21,11:58:14.000,51.1518612,-4.2124009,53.0,0.000
2025-07-21,11:58:19.000,51.1518605,-4.2123999,53.0,0.000
2025-07-21,11:58:24.000,51.1518802,-4.2124272,52.8,0.000
2025-07-21,11:58:29.000,51.1519356,-4.2124517,53.0,1.297
2025-07-21,11:58:34.000,51.1519765,-4.2124601,53.6,0.000
2025-07-21,11:58:39.000,51.1520195,-4.2124694,53.6,0.000
2025-07-21,11:58:44.000,51.1520542,-4.2124751,53.8,0.812
2025-07-21,11:58:49.000,51.1521044,-4.2124803,54.4,1.101
2025-07-21,11:58:54.000,51.1521491,-4.2124821,54.8,0.989
2025-07-21,11:58:59.000,51.1522039,-4.2124833,55.0,1.054
2025-07-21,11:59:04.000,51.1522632,-4.2124875,55.2,1.101
2025-07-21,11:59:09.000,51.1523202,-4.2124858,55.6,1.204
2025-07-21,11:59:14.000,51.1523774,-4.2124900,56.0,1.241
2025-07-21,11:59:19.000,51.1524234,-4.2124913,56.4,1.222
2025-07-21,11:59:24.000,51.1524774,-4.2124834,56.6,1.213
2025-07-21,11:59:29.000,51.1525239,-4.2124772,56.8,1.213
2025-07-21,11:59:34.000,51.1525793,-4.2124733,57.0,1.213
2025-07-21,11:59:39.000,51.1526341,-4.2124714,56.8,1.222
2025-07-21,11:59:44.000,51.1526825,-4.2124523,56.4,1.222
2025-07-21,11:59:49.000,51.1527351,-4.2124384,56.2,1.222
2025-07-21,11:59:54.000,51.1527925,-4.2124241,55.8,1.250
2025-07-21,11:59:59.000,51.1528412,-4.2124011,55.2,1.241
2025-07-21,12:00:04.000,51.1528942,-4.2123954,54.8,1.241
2025-07-21,12:00:09.000,51.1529540,-4.2123729,54.2,1.260
2025-07-21,12:00:14.000,51.1529674,-4.2123523,54.0,1.222
2025-07-21,12:00:19.000,51.1529673,-4.2123530,54.0,0.000
2025-07-21,12:00:24.000,51.1529673,-4.2123530,53.8,0.000
2025-07-21,12:00:29.000,51.1530037,-4.2123332,53.6,1.288
2025-07-21,12:00:34.000,51.1530581,-4.2123182,53.4,1.260
2025-07-21,12:00:39.000,51.1531041,-4.2122954,53.0,1.204
2025-07-21,12:00:44.000,51.1531661,-4.2122708,52.4,1.372
2025-07-21,12:00:49.000,51.1532215,-4.2122480,51.8,1.390
2025-07-21,12:00:54.000,51.1532798,-4.2122236,51.4,1.390
2025-07-21,12:00:59.000,51.1533359,-4.2122063,50.8,1.390
2025-07-21,12:01:04.000,51.1534001,-4.2121816,50.4,1.409
2025-07-21,12:01:09.000,51.1534563,-4.2121572,49.8,1.400
2025-07-21,12:01:14.000,51.1535157,-4.2121265,49.4,1.409
2025-07-21,12:01:19.000,51.1535699,-4.2121020,49.0,1.409
2025-07-21,12:01:24.000,51.1536380,-4.2120633,48.6,1.409
2025-07-21,12:01:29.000,51.1536924,-4.2120505,48.6,1.409
2025-07-21,12:01:34.000,51.1537623,-4.2120261,48.2,1.418
2025-07-21,12:01:39.000,51.1538157,-4.2119955,48.0,1.428
2025-07-21,12:01:44.000,51.1538786,-4.2119585,47.6,1.437
2025-07-21,12:01:49.000,51.1539355,-4.2119423,47.6,1.428
2025-07-21,12:01:54.000,51.1540031,-4.2119071,47.2,1.437
2025-07-21,12:01:59.000,51.1540626,-4.2118838,47.2,1.446
2025-07-21,12:02:04.000,51.1541213,-4.2118506,47.0,1.446
2025-07-21,12:02:09.000,51.1541832,-4.2118182,46.8,1.446
2025-07-21,12:02:14.000,51.1542459,-4.2117909,46.4,1.446
2025-07-21,12:02:19.000,51.1543076,-4.2117585,46.2,1.456
2025-07-21,12:02:24.000,51.1543649,-4.2117228,46.0,1.456
2025-07-21,12:02:29.000,51.1544299,-4.2116827,45.8,1.456
2025-07-21,12:02:34.000,51.1544836,-4.2116504,45.6,1.465
2025-07-21,12:02:39.000,51.1545478,-4.2116153,45.4,1.465
2025-07-21,12:02:44.000,51.1546028,-4.2115891,45.4,1.456
2025-07-21,12:02:49.000,51.1546553,-4.2115545,45.2,1.465
2025-07-21,12:02:54.000,51.1546954,-4.2115231,45.0,1.381
2025-07-21,12:02:59.000,51.1547498,-4.2114869,45.0,1.381
2025-07-21,12:03:04.000,51.1548062,-4.2114660,45.0,1.372
2025-07-21,12:03:09.000,51.1548678,-4.2114329,45.0,1.372
2025-07-21,12:03:14.000,51.1549265,-4.2114092,44.8,1.372
2025-07-21,12:03:19.000,51.1549874,-4.2113875,44.8,1.390
2025-07-21,12:03:24.000,51.1550416,-4.2113579,44.8,1.372
2025-07-21,12:03:29.000,51.1550973,-4.2113324,45.0,1.362
2025-07-21,12:03:34.000,51.1551576,-4.2113032,45.2,1.362
2025-07-21,12:03:39.000,51.1552156,-4.2112782,45.2,1.353
2025-07-21,12:03:44.000,51.1552729,-4.2112532,45.6,1.353
2025-07-21,12:03:49.000,51.1553431,-4.2112202,45.8,1.372
2025-07-21,12:03:54.000,51.1553993,-4.2111860,45.8,1.372
2025-07-21,12:03:59.000,51.1554617,-4.2111790,46.2,1.381
2025-07-21,12:04:04.000,51.1555228,-4.2111560,46.2,1.390
2025-07-21,12:04:09.000,51.1555878,-4.2111331,46.4,1.400
2025-07-21,12:04:14.000,51.1556393,-4.2111293,46.4,1.390
2025-07-21,12:04:19.000,51.1556973,-4.2110990,46.6,1.381
2025-07-21,12:04:24.000,51.1557550,-4.2110783,46.6,1.381
2025-07-21,12:04:29.000,51.1558134,-4.2110658,46.6,1.372
2025-07-21,12:04:34.000,51.1558692,-4.2110427,46.8,1.372
2025-07-21,12:04:39.000,51.1559334,-4.2110196,46.8,1.372
2025-07-21,12:04:44.000,51.1559936,-4.2109967,46.8,1.372
2025-07-21,12:04:49.000,51.1560450,-4.2109681,46.8,1.372
2025-07-21,12:04:54.000,51.1560959,-4.2109480,46.8,1.353
2025-07-21,12:04:59.000,51.1561625,-4.2109335,46.8,1.353
2025-07-21,12:05:04.000,51.1562205,-4.2109176,46.8,1.353
2025-07-21,12:05:09.000,51.1562722,-4.2109103,47.0,1.344
2025-07-21,12:05:14.000,51.1563252,-4.2109028,46.8,1.334
2025-07-21,12:05:19.000,51.1563853,-4.2108729,47.0,1.325
2025-07-21,12:05:24.000,51.1564418,-4.2108502,47.0,1.325
2025-07-21,12:05:29.000,51.1564858,-4.2108537,47.2,1.297
2025-07-21,12:05:34.000,51.1565392,-4.2108093,47.2,1.269
2025-07-21,12:05:39.000,51.1566023,-4.2107859,47.0,1.288
2025-07-21,12:05:44.000,51.1566665,-4.2107652,47.2,1.344
2025-07-21,12:05:49.000,51.1567245,-4.2107422,47.2,1.334
2025-07-21,12:05:54.000,51.1567820,-4.2107174,47.4,1.325
2025-07-21,12:05:59.000,51.1568485,-4.2107017,47.4,1.344
2025-07-21,12:06:04.000,51.1569070,-4.2106928,47.6,1.344
2025-07-21,12:06:09.000,51.1569633,-4.2106804,47.6,1.344
2025-07-21,12:06:14.000,51.1570235,-4.2106573,47.8,1.344
2025-07-21,12:06:19.000,51.1570870,-4.2106466,47.8,1.334
2025-07-21,12:06:24.000,51.1571468,-4.2106242,47.8,1.353
2025-07-21,12:06:29.000,51.1572133,-4.2106086,47.8,1.353
2025-07-21,12:06:34.000,51.1572690,-4.2105954,48.0,1.353
2025-07-21,12:06:39.000,51.1573348,-4.2105866,48.2,1.362
2025-07-21,12:06:44.000,51.1573944,-4.2105850,48.4,1.362
2025-07-21,12:06:49.000,51.1574591,-4.2105712,48.6,1.372
2025-07-21,12:06:54.000,51.1575202,-4.2105631,48.6,1.372
2025-07-21,12:06:59.000,51.1575760,-4.2105428,48.8,1.372
2025-07-21,12:07:04.000,51.1576474,-4.2105254,49.0,1.372
2025-07-21,12:07:09.000,51.1577093,-4.2105234,49.2,1.381
2025-07-21,12:07:14.000,51.1577844,-4.2105144,49.4,1.390
2025-07-21,12:07:19.000,51.1578456,-4.2105164,49.6,1.409
2025-07-21,12:07:24.000,51.1579096,-4.2105177,49.8,1.409
2025-07-21,12:07:29.000,51.1579702,-4.2105131,50.2,1.400
2025-07-21,12:07:34.000,51.1580375,-4.2105086,50.4,1.409
2025-07-21,12:07:39.000,51.1580968,-4.2104949,50.8,1.409
2025-07-21,12:07:44.000,51.1581620,-4.2104792,51.0,1.409
2025-07-21,12:07:49.000,51.1582265,-4.2104678,51.2,1.428
2025-07-21,12:07:54.000,51.1582908,-4.2104578,51.8,1.437
2025-07-21,12:07:59.000,51.1583512,-4.2104295,51.8,1.428
2025-07-21,12:08:04.000,51.1584103,-4.2104133,51.8,1.428
2025-07-21,12:08:09.000,51.1584712,-4.2103841,52.4,1.418
2025-07-21,12:08:14.000,51.1585320,-4.2103511,52.6,1.418
2025-07-21,12:08:19.000,51.1585904,-4.2103191,52.8,1.418
2025-07-21,12:08:24.000,51.1586477,-4.2102955,53.2,1.409
2025-07-21,12:08:29.000,51.1586991,-4.2102772,53.4,1.400
2025-07-21,12:08:34.000,51.1587612,-4.2102473,53.6,1.390
2025-07-21,12:08:39.000,51.1588174,-4.2102125,54.0,1.400
2025-07-21,12:08:44.000,51.1588719,-4.2101794,54.4,1.400
2025-07-21,12:08:49.000,51.1589302,-4.2101383,54.6,1.390
2025-07-21,12:08:54.000,51.1589935,-4.2101023,55.0,1.400
2025-07-21,12:08:59.000,51.1590494,-4.2100710,55.2,1.390
2025-07-21,12:09:04.000,51.1591130,-4.2100415,55.4,1.390
2025-07-21,12:09:09.000,51.1591613,-4.2100100,55.6,1.381
2025-07-21,12:09:14.000,51.1592146,-4.2099706,55.8,1.372
2025-07-21,12:09:19.000,51.1592836,-4.2099679,55.8,1.372
2025-07-21,12:09:24.000,51.1593405,-4.2099683,55.6,1.381
2025-07-21,12:09:29.000,51.1593980,-4.2099609,55.4,1.372
2025-07-21,12:09:34.000,51.1594627,-4.2099437,55.2,1.372
2025-07-21,12:09:39.000,51.1595234,-4.2099486,54.8,1.372
2025-07-21,12:09:44.000,51.1595763,-4.2099527,54.6,1.362
2025-07-21,12:09:49.000,51.1596416,-4.2099678,54.4,1.362
2025-07-21,12:09:54.000,51.1596994,-4.2099688,54.4,1.362
2025-07-21,12:09:59.000,51.1597659,-4.2099673,53.8,1.362
2025-07-21,12:10:04.000,51.1598243,-4.2099550,53.4,1.353
2025-07-21,12:10:09.000,51.1598929,-4.2099493,53.4,1.372
2025-07-21,12:10:14.000,51.1599583,-4.2099425,53.0,1.372
2025-07-21,12:10:19.000,51.1600153,-4.2099080,53.0,1.381
2025-07-21,12:10:24.000,51.1600768,-4.2098837,52.8,1.381
2025-07-21,12:10:29.000,51.1601266,-4.2098545,52.8,1.372
2025-07-21,12:10:34.000,51.1601898,-4.2098141,52.6,1.372
2025-07-21,12:10:39.000,51.1602503,-4.2097930,52.6,1.372
2025-07-21,12:10:44.000,51.1603087,-4.2097437,52.6,1.381
2025-07-21,12:10:49.000,51.1603617,-4.2097096,52.6,1.372
2025-07-21,12:10:54.000,51.1604221,-4.2096603,52.4,1.390
2025-07-21,12:10:59.000,51.1604744,-4.2096250,52.2,1.381
2025-07-21,12:11:04.000,51.1605258,-4.2095685,52.2,1.390
2025-07-21,12:11:09.000,51.1605796,-4.2095313,52.2,1.381
2025-07-21,12:11:14.000,51.1606377,-4.2094851,52.0,1.381
2025-07-21,12:11:19.000,51.1606926,-4.2094355,52.0,1.381
2025-07-21,12:11:24.000,51.1607521,-4.2093898,52.4,1.390
2025-07-21,12:11:29.000,51.1608082,-4.2093444,52.4,1.390
2025-07-21,12:11:34.000,51.1608617,-4.2093101,52.6,1.390
2025-07-21,12:11:39.000,51.1609165,-4.2092776,52.8,1.381
2025-07-21,12:11:44.000,51.1609681,-4.2092373,53.0,1.381
2025-07-21,12:11:49.000,51.1610251,-4.2091995,53.2,1.372
2025-07-21,12:11:54.000,51.1610782,-4.2091764,53.4,1.362
2025-07-21,12:11:59.000,51.1611353,-4.2091447,53.6,1.362
2025-07-21,12:12:04.000,51.1611950,-4.2091070,53.8,1.353
2025-07-21,12:12:09.000,51.1612510,-4.2090775,54.0,1.353
2025-07-21,12:12:14.000,51.1612982,-4.2090430,54.0,1.344
2025-07-21,12:12:19.000,51.1613599,-4.2089927,54.2,1.344
2025-07-21,12:12:24.000,51.1614121,-4.2089590,54.4,1.344
2025-07-21,12:12:29.000,51.1614668,-4.2089320,54.6,1.334
2025-07-21,12:12:34.000,51.1615217,-4.2088943,54.8,1.334
2025-07-21,12:12:39.000,51.1615710,-4.2088537,54.8,1.325
2025-07-21,12:12:44.000,51.1616186,-4.2088262,55.0,1.316
2025-07-21,12:12:49.000,51.1616608,-4.2088019,55.2,1.288
2025-07-21,12:12:54.000,51.1617083,-4.2087668,55.2,1.241
