date,time,lat,lon,ele,sog
2025-07-19,13:54:34.000,51.2095445,-4.1083196,3.4,1.026
2025-07-19,13:54:39.000,51.2095580,-4.1083691,3.0,0.989
2025-07-19,13:54:44.000,51.2095541,-4.1084324,3.2,0.980
2025-07-19,13:54:49.000,51.2095331,-4.1084711,4.0,0.952
2025-07-19,13:54:54.000,51.2095269,-4.1084988,5.4,0.886
2025-07-19,13:54:59.000,51.2095406,-4.1085791,5.6,0.886
2025-07-19,13:55:04.000,51.2095700,-4.1086270,6.6,0.924
2025-07-19,13:55:09.000,51.2096040,-4.1086612,7.0,0.989
2025-07-19,13:55:14.000,51.2096309,-4.1086768,7.2,0.961
2025-07-19,13:55:19.000,51.2096517,-4.1086944,8.4,0.914
2025-07-19,13:55:24.000,51.2096626,-4.1087040,9.8,0.914
2025-07-19,13:55:29.000,51.2096991,-4.1087348,10.6,1.250
2025-07-19,13:55:34.000,51.2097077,-4.1087257,11.2,1.250
2025-07-19,13:55:39.000,51.2097247,-4.1087297,12.4,1.110
2025-07-19,13:55:44.000,51.2097285,-4.1087405,13.6,1.148
2025-07-19,13:55:49.000,51.2097351,-4.1087783,14.6,1.045
2025-07-19,13:55:54.000,51.2097345,-4.1088104,15.6,0.933
2025-07-19,13:55:59.000,51.2097396,-4.1088791,16.6,0.877
2025-07-19,13:56:04.000,51.2097450,-4.1089780,17.6,0.896
2025-07-19,13:56:09.000,51.2097512,-4.1090428,17.8,1.008
2025-07-19,13:56:14.000,51.2097527,-4.1091171,17.8,1.026
2025-07-19,13:56:19.000,51.2097553,-4.1091997,17.2,1.026
2025-07-19,13:56:24.000,51.2097633,-4.1092920,17.0,1.101
2025-07-19,13:56:29.000,51.2097667,-4.1093764,16.8,1.120
2025-07-19,13:56:34.000,51.2097719,-4.1094281,16.4,1.082
2025-07-19,13:56:39.000,51.2097749,-4.1094206,16.4,0.000
2025-07-19,13:56:44.000,51.2097749,-4.1094206,16.2,0.000
2025-07-19,13:56:49.000,51.2097739,-4.1094740,16.0,1.185
2025-07-19,13:56:54.000,51.2097547,-4.1095569,15.8,1.129
2025-07-19,13:56:59.000,51.2097175,-4.1096307,15.8,1.297
2025-07-19,13:57:04.000,51.2096801,-4.1096822,15.8,1.148
2025-07-19,13:57:09.000,51.2096348,-4.1097247,16.0,1.110
2025-07-19,13:57:14.000,51.2095903,-4.1097842,15.6,1.176
2025-07-19,13:57:19.000,51.2095727,-4.1098361,15.0,1.157
2025-07-19,13:57:24.000,51.2095518,-4.1098593,14.6,0.886
2025-07-19,13:57:29.000,51.2094994,-4.1098879,14.0,1.036
2025-07-19,13:57:34.000,51.2094330,-4.1099079,13.6,1.297
2025-07-19,13:57:39.000,51.2093751,-4.1099268,13.0,1.288
2025-07-19,13:57:44.000,51.2093232,-4.1099382,12.6,1.250
2025-07-19,13:57:49.000,51.2092760,-4.1099447,12.4,1.194
2025-07-19,13:57:54.000,51.2092152,-4.1099491,12.4,1.185
2025-07-19,13:57:59.000,51.2091488,-4.1099842,12.2,1.241
2025-07-19,13:58:04.000,51.2090927,-4.1100149,11.8,1.260
2025-07-19,13:58:09.000,51.2090308,-4.1100607,11.6,1.297
2025-07-19,13:58:14.000,51.2089859,-4.1100957,11.6,1.278
2025-07-19,13:58:19.000,51.2089389,-4.1101386,11.6,1.250
2025-07-19,13:58:24.000,51.2089059,-4.1101582,11.6,1.213
2025-07-19,13:58:29.000,51.2088577,-4.1102028,12.0,1.185
2025-07-19,13:58:34.000,51.2088055,-4.1102430,12.2,1.185
2025-07-19,13:58:39.000,51.2087588,-4.1102742,12.6,1.176
2025-07-19,13:58:44.000,51.2087201,-4.1102855,12.4,1.138
2025-07-19,13:58:49.000,51.2086804,-4.1103277,12.4,1.138
2025-07-19,13:58:54.000,51.2086644,-4.1104122,12.4,1.129
2025-07-19,13:58:59.000,51.2086613,-4.1105123,12.8,1.166
2025-07-19,13:59:04.000,51.2086661,-4.1105960,13.0,1.185
2025-07-19,13:59:09.000,51.2086979,-4.1106734,13.8,1.204
2025-07-19,13:59:14.000,51.2087368,-4.1107359,14.2,1.222
2025-07-19,13:59:19.000,51.2087744,-4.1107961,14.8,1.232
2025-07-19,13:59:24.000,51.2088131,-4.1108541,15.4,1.232
2025-07-19,13:59:29.000,51.2088545,-4.1109187,15.8,1.232
2025-07-19,13:59:34.000,51.2088926,-4.1109833,16.0,1.222
2025-07-19,13:59:39.000,51.2089274,-4.1110571,15.8,1.241
2025-07-19,13:59:44.000,51.2089719,-4.1111189,15.4,1.269
2025-07-19,13:59:49.000,51.2090174,-4.1111906,15.4,1.306
2025-07-19,13:59:54.000,51.2090592,-4.1112466,15.0,1.297
2025-07-19,13:59:59.000,51.2091013,-4.1113107,14.6,1.288
2025-07-19,14:00:04.000,51.2091285,-4.1113948,14.2,1.297
2025-07-19,14:00:09.000,51.2091492,-4.1114743,13.6,1.288
2025-07-19,14:00:14.000,51.2091811,-4.1115708,13.2,1.297
2025-07-19,14:00:19.000,51.2091929,-4.1116583,12.8,1.306
2025-07-19,14:00:24.000,51.2091852,-4.1117444,12.4,1.306
2025-07-19,14:00:29.000,51.2091842,-4.1118228,11.8,1.297
2025-07-19,14:00:34.000,51.2091764,-4.1119200,11.4,1.297
2025-07-19,14:00:39.000,51.2091481,-4.1120134,11.2,1.297
2025-07-19,14:00:44.000,51.2091309,-4.1121019,10.8,1.306
2025-07-19,14:00:49.000,51.2091204,-4.1121878,10.6,1.297
2025-07-19,14:00:54.000,51.2090990,-4.1122875,9.8,1.306
2025-07-19,14:00:59.000,51.2090955,-4.1123827,10.0,1.316
2025-07-19,14:01:04.000,51.2091011,-4.1124929,9.8,1.325
2025-07-19,14:01:09.000,51.2091189,-4.1125821,9.4,1.344
2025-07-19,14:01:14.000,51.2091450,-4.1126110,9.4,1.325
2025-07-19,14:01:19.000,51.2091454,-4.1126088,9.6,0.000
2025-07-19,14:01:24.000,51.2091454,-4.1126088,9.6,0.000
2025-07-19,14:01:29.000,51.2091495,-4.1126095,9.8,0.000
2025-07-19,14:01:34.000,51.2091553,-4.1125976,9.4,0.000
2025-07-19,14:01:39.000,51.2091454,-4.1126088,9.4,0.000
2025-07-19,14:01:44.000,51.2091454,-4.1126088,9.2,0.000
2025-07-19,14:01:49.000,51.2091454,-4.1126088,9.4,0.000
2025-07-19,14:01:54.000,51.2091489,-4.1125880,9.6,0.000
2025-07-19,14:01:59.000,51.2091487,-4.1125876,9.6,0.000
2025-07-19,14:02:04.000,51.2091293,-4.1126268,9.2,0.000
2025-07-19,14:02:09.000,51.2091123,-4.1126610,9.2,0.000
2025-07-19,14:02:14.000,51.2091060,-4.1127241,9.0,0.000
2025-07-19,14:02:19.000,51.2091045,-4.1127951,8.8,0.812
2025-07-19,14:02:24.000,51.2091076,-4.1127928,9.0,0.569
2025-07-19,14:02:29.000,51.2091080,-4.1128072,9.4,0.000
2025-07-19,14:02:34.000,51.2091201,-4.1128738,9.0,0.000
2025-07-19,14:02:39.000,51.2091250,-4.1129432,8.8,0.634
2025-07-19,14:02:44.000,51.2091395,-4.1130122,8.8,0.942
2025-07-19,14:02:49.000,51.2091461,-4.1130766,8.6,0.970
2025-07-19,14:02:54.000,51.2091539,-4.1131437,8.4,1.017
2025-07-19,14:02:59.000,51.2091595,-4.1132269,8.0,1.157
2025-07-19,14:03:04.000,51.2091635,-4.1133016,8.0,1.148
2025-07-19,14:03:09.000,51.2091570,-4.1133844,8.0,1.120
2025-07-19,14:03:14.000,51.2091425,-4.1134564,7.8,1.129
2025-07-19,14:03:19.000,51.2091481,-4.1135600,7.8,1.222
2025-07-19,14:03:24.000,51.2091705,-4.1136517,7.8,1.260
2025-07-19,14:03:29.000,51.2091840,-4.1137395,7.8,1.278
2025-07-19,14:03:34.000,51.2091840,-4.1138282,8.0,1.269
2025-07-19,14:03:39.000,51.2091952,-4.1139160,8.2,1.278
2025-07-19,14:03:44.000,51.2092087,-4.1140035,8.2,1.288
2025-07-19,14:03:49.000,51.2092137,-4.1140858,8.2,1.278
2025-07-19,14:03:54.000,51.2092304,-4.1141784,8.2,1.278
2025-07-19,14:03:59.000,51.2092391,-4.1142730,8.2,1.278
2025-07-19,14:04:04.000,51.2092518,-4.1143599,8.2,1.288
2025-07-19,14:04:09.000,51.2092638,-4.1144492,8.4,1.288
2025-07-19,14:04:14.000,51.2092782,-4.1145321,8.4,1.288
2025-07-19,14:04:19.000,51.2092949,-4.1146297,8.6,1.297
2025-07-19,14:04:24.000,51.2093104,-4.1147028,8.6,1.297
2025-07-19,14:04:29.000,51.2093414,-4.1147986,8.6,1.306
2025-07-19,14:04:34.000,51.2093658,-4.1148642,8.8,1.297
2025-07-19,14:04:39.000,51.2093937,-4.1149377,9.0,1.288
2025-07-19,14:04:44.000,51.2094273,-4.1150141,9.0,1.288
2025-07-19,14:04:49.000,51.2094563,-4.1150806,9.0,1.269
2025-07-19,14:04:54.000,51.2094855,-4.1151414,9.2,1.250
2025-07-19,14:04:59.000,51.2095120,-4.1152122,9.4,1.241
2025-07-19,14:05:04.000,51.2095447,-4.1152923,9.4,1.241
2025-07-19,14:05:09.000,51.2095600,-4.1153526,9.4,1.222
2025-07-19,14:05:14.000,51.2095696,-4.1154219,9.4,1.185
2025-07-19,14:05:19.000,51.2095808,-4.1154853,9.6,1.157
2025-07-19,14:05:24.000,51.2096060,-4.1155474,9.6,1.129
2025-07-19,14:05:29.000,51.2096194,-4.1156148,9.6,1.045
2025-07-19,14:05:34.000,51.2096282,-4.1156883,9.6,1.054
2025-07-19,14:05:39.000,51.2096552,-4.1157196,9.6,1.017
2025-07-19,14:05:44.000,51.2097024,-4.1157382,9.8,0.952
2025-07-19,14:05:49.000,51.2097532,-4.1157119,9.8,1.036
2025-07-19,14:05:54.000,51.2097961,-4.1156745,9.8,1.082
2025-07-19,14:05:59.000,51.2098084,-4.1156957,9.8,0.933
2025-07-19,14:06:04.000,51.2098346,-4.1157523,9.6,0.896
2025-07-19,14:06:09.000,51.2098885,-4.1157709,9.8,0.933
2025-07-19,14:06:14.000,51.2099325,-4.1157902,9.8,0.970
2025-07-19,14:06:19.000,51.2099838,-4.1158204,9.8,1.073
2025-07-19,14:06:24.000,51.2099786,-4.1158792,9.8,1.054
2025-07-19,14:06:29.000,51.2099838,-4.1159626,9.4,1.036
2025-07-19,14:06:34.000,51.2100047,-4.1160492,9.4,1.166
2025-07-19,14:06:39.000,51.2100180,-4.1161132,9.4,1.129
2025-07-19,14:06:44.000,51.2100282,-4.1161675,9.6,1.101
2025-07-19,14:06:49.000,51.2100397,-4.1161898,9.8,0.980
2025-07-19,14:06:54.000,51.2100829,-4.1161616,9.8,0.989
2025-07-19,14:06:59.000,51.2101376,-4.1161200,9.8,1.269
2025-07-19,14:07:04.000,51.2101938,-4.1160908,10.0,1.222
2025-07-19,14:07:09.000,51.2102453,-4.1160452,10.0,1.250
2025-07-19,14:07:14.000,51.2102879,-4.1160159,10.0,1.148
2025-07-19,14:07:19.000,51.2103342,-4.1159936,10.0,1.250
2025-07-19,14:07:24.000,51.2103310,-4.1159804,10.2,1.045
2025-07-19,14:07:29.000,51.2103233,-4.1159733,10.2,0.000
2025-07-19,14:07:34.000,51.2103215,-4.1159667,10.0,0.000
2025-07-19,14:07:39.000,51.2103241,-4.1159749,10.2,0.000
2025-07-19,14:07:44.000,51.2103434,-4.1159729,10.2,0.000
2025-07-19,14:07:49.000,51.2103622,-4.1159720,10.4,0.000
2025-07-19,14:07:54.000,51.2103703,-4.1159727,10.4,0.000
2025-07-19,14:07:59.000,51.2104015,-4.1159885,10.4,0.000
2025-07-19,14:08:04.000,51.2104083,-4.1159802,10.4,0.000
2025-07-19,14:08:09.000,51.2103852,-4.1159735,10.6,0.000
2025-07-19,14:08:14.000,51.2104172,-4.1159621,10.6,0.000
2025-07-19,14:08:19.000,51.2104523,-4.1159491,10.6,0.569
2025-07-19,14:08:24.000,51.2104805,-4.1159166,10.6,0.000
2025-07-19,14:08:29.000,51.2105058,-4.1158980,10.8,0.000
2025-07-19,14:08:34.000,51.2105186,-4.1158816,10.8,0.000
2025-07-19,14:08:39.000,51.2105535,-4.1158410,10.8,0.000
2025-07-19,14:08:44.000,51.2105964,-4.1158019,11.2,0.793
2025-07-19,14:08:49.000,51.2106124,-4.1157455,11.0,0.830
2025-07-19,14:08:54.000,51.2106052,-4.1156696,10.8,1.166
2025-07-19,14:08:59.000,51.2106021,-4.1156149,10.8,1.026
2025-07-19,14:09:04.000,51.2106024,-4.1155265,10.8,1.064
2025-07-19,14:09:09.000,51.2106095,-4.1154455,10.8,1.166
2025-07-19,14:09:14.000,51.2105945,-4.1153761,10.4,1.157
2025-07-19,14:09:19.000,51.2105796,-4.1153040,10.2,1.138
2025-07-19,14:09:24.000,51.2105764,-4.1152330,10.2,1.138
2025-07-19,14:09:29.000,51.2105735,-4.1151529,10.2,1.120
2025-07-19,14:09:34.000,51.2105672,-4.1150618,10.2,1.176
2025-07-19,14:09:39.000,51.2105622,-4.1149650,10.2,1.222
2025-07-19,14:09:44.000,51.2105574,-4.1148891,10.2,1.222
2025-07-19,14:09:49.000,51.2105544,-4.1148044,10.2,1.204
2025-07-19,14:09:54.000,51.2105440,-4.1147290,10.2,1.194
2025-07-19,14:09:59.000,51.2105429,-4.1146347,10.2,1.241
2025-07-19,14:10:04.000,51.2105384,-4.1145434,10.0,1.278
2025-07-19,14:10:09.000,51.2105282,-4.1144528,10.0,1.269
2025-07-19,14:10:14.000,51.2105221,-4.1143740,10.0,1.250
2025-07-19,14:10:19.000,51.2105108,-4.1142917,10.0,1.241
2025-07-19,14:10:24.000,51.2105116,-4.1142099,9.8,1.241
2025-07-19,14:10:29.000,51.2105044,-4.1141267,9.8,1.241
2025-07-19,14:10:34.000,51.2104984,-4.1140408,10.2,1.241
2025-07-19,14:10:39.000,51.2104890,-4.1139454,10.0,1.241
2025-07-19,14:10:44.000,51.2104838,-4.1138632,10.0,1.241
2025-07-19,14:10:49.000,51.2104889,-4.1137756,9.8,1.250
2025-07-19,14:10:54.000,51.2104966,-4.1136895,10.2,1.269
2025-07-19,14:10:59.000,51.2105128,-4.1136419,10.4,1.222
2025-07-19,14:11:04.000,51.2105335,-4.1135820,10.4,1.157
2025-07-19,14:11:09.000,51.2105540,-4.1135270,10.4,1.101
2025-07-19,14:11:14.000,51.2105729,-4.1134880,10.2,1.026
2025-07-19,14:11:19.000,51.2105942,-4.1134542,10.2,0.961
2025-07-19,14:11:24.000,51.2106085,-4.1134239,9.8,0.942
2025-07-19,14:11:29.000,51.2106131,-4.1133891,9.8,0.886
2025-07-19,14:11:34.000,51.2106258,-4.1133368,9.8,0.868
2025-07-19,14:11:39.000,51.2106449,-4.1132732,10.0,0.886
2025-07-19,14:11:44.000,51.2106555,-4.1132099,10.2,0.905
2025-07-19,14:11:49.000,51.2106614,-4.1131504,10.4,0.980
2025-07-19,14:11:54.000,51.2106791,-4.1131078,10.4,0.905
2025-07-19,14:11:59.000,51.2106907,-4.1131026,10.0,0.774
2025-07-19,14:12:04.000,51.2107018,-4.1130317,10.0,0.905
2025-07-19,14:12:09.000,51.2107176,-4.1129478,9.8,1.120
2025-07-19,14:12:14.000,51.2107192,-4.1128722,10.0,1.082
2025-07-19,14:12:19.000,51.2107352,-4.1127817,10.2,1.148
2025-07-19,14:12:24.000,51.2107437,-4.1127083,10.2,1.110
2025-07-19,14:12:29.000,51.2107525,-4.1126297,10.0,1.082
2025-07-19,14:12:34.000,51.2107817,-4.1125982,10.0,1.017
2025-07-19,14:12:39.000,51.2108272,-4.1126121,10.2,1.026
2025-07-19,14:12:44.000,51.2108518,-4.1126443,10.0,0.970
2025-07-19,14:12:49.000,51.2108360,-4.1126181,10.2,0.821
2025-07-19,14:12:54.000,51.2108367,-4.1126067,10.0,0.000
2025-07-19,14:12:59.000,51.2108414,-4.1126028,9.8,0.000
2025-07-19,14:13:04.000,51.2108321,-4.1125950,9.8,0.000
2025-07-19,14:13:09.000,51.2108191,-4.1126022,9.8,0.000
2025-07-19,14:13:14.000,51.2108146,-4.1126022,9.8,0.000
2025-07-19,14:13:19.000,51.2108224,-4.1125945,9.8,0.000
2025-07-19,14:13:24.000,51.2108391,-4.1125743,9.6,0.000
2025-07-19,14:13:29.000,51.2108516,-4.1125641,9.6,0.000
2025-07-19,14:13:34.000,51.2108571,-4.1125786,9.8,0.000
2025-07-19,14:13:39.000,51.2108580,-4.1125885,9.6,0.000
2025-07-19,14:13:44.000,51.2108532,-4.1125691,9.6,0.000
2025-07-19,14:13:49.000,51.2108554,-4.1125290,9.2,0.000
2025-07-19,14:13:54.000,51.2108588,-4.1125206,9.2,0.000
2025-07-19,14:13:59.000,51.2108583,-4.1125172,9.2,0.000
2025-07-19,14:14:04.000,51.2108582,-4.1125093,9.2,0.000
2025-07-19,14:14:09.000,51.2108571,-4.1124918,9.2,0.000
2025-07-19,14:14:14.000,51.2108437,-4.1124836,9.4,0.000
2025-07-19,14:14:19.000,51.2108431,-4.1124849,9.2,0.000
2025-07-19,14:14:24.000,51.2108478,-4.1124872,9.2,0.000
2025-07-19,14:14:29.000,51.2108525,-4.1124764,9.2,0.000
2025-07-19,14:14:34.000,51.2108561,-4.1124723,9.2,0.000
2025-07-19,14:14:39.000,51.2108604,-4.1124741,9.4,0.000
2025-07-19,14:14:44.000,51.2108655,-4.1124827,9.0,0.000
2025-07-19,14:14:49.000,51.2108727,-4.1124857,9.0,0.000
2025-07-19,14:14:54.000,51.2108766,-4.1124953,9.0,0.000
2025-07-19,14:14:59.000,51.2108903,-4.1125016,9.0,0.000
2025-07-19,14:15:04.000,51.2108906,-4.1124902,9.0,0.000
2025-07-19,14:15:09.000,51.2108974,-4.1124843,9.2,0.000
2025-07-19,14:15:14.000,51.2108938,-4.1124802,9.0,0.000
2025-07-19,14:15:19.000,51.2109162,-4.1124667,9.2,0.000
2025-07-19,14:15:24.000,51.2109418,-4.1124068,9.6,0.998
2025-07-19,14:15:29.000,51.2109436,-4.1123325,9.4,1.232
2025-07-19,14:15:34.000,51.2109671,-4.1122650,9.4,1.157
2025-07-19,14:15:39.000,51.2109629,-4.1121871,9.2,1.157
2025-07-19,14:15:44.000,51.2109469,-4.1121023,9.6,1.204
2025-07-19,14:15:49.000,51.2109518,-4.1120299,9.6,1.185
2025-07-19,14:15:54.000,51.2109590,-4.1119556,9.4,1.138
2025-07-19,14:15:59.000,51.2109614,-4.1118978,9.8,1.082
2025-07-19,14:16:04.000,51.2109714,-4.1118143,9.8,1.101
2025-07-19,14:16:09.000,51.2109901,-4.1117805,9.6,1.054
2025-07-19,14:16:14.000,51.2110171,-4.1117739,10.0,0.914
2025-07-19,14:16:19.000,51.2110281,-4.1117043,10.6,1.222
2025-07-19,14:16:24.000,51.2110185,-4.1116405,10.6,1.138
2025-07-19,14:16:29.000,51.2110151,-4.1116296,11.0,0.765
2025-07-19,14:16:34.000,51.2110146,-4.1116296,11.2,0.000
2025-07-19,14:16:39.000,51.2110146,-4.1116296,11.2,0.000
2025-07-19,14:16:44.000,51.2110146,-4.1116296,11.0,0.000
2025-07-19,14:16:49.000,51.2110146,-4.1116296,10.6,0.000
2025-07-19,14:16:54.000,51.2110146,-4.1116296,10.4,0.000
2025-07-19,14:16:59.000,51.2110146,-4.1116296,10.4,0.000
2025-07-19,14:17:04.000,51.2110146,-4.1116296,10.2,0.000
2025-07-19,14:17:09.000,51.2110146,-4.1116296,10.0,0.000
2025-07-19,14:17:14.000,51.2110146,-4.1116296,10.0,0.000
2025-07-19,14:17:19.000,51.2110140,-4.1116314,10.2,0.000
2025-07-19,14:17:24.000,51.2110037,-4.1116898,10.0,0.000
2025-07-19,14:17:29.000,51.2109916,-4.1117126,9.8,0.000
2025-07-19,14:17:34.000,51.2109773,-4.1117512,9.6,0.000
2025-07-19,14:17:39.000,51.2109572,-4.1118157,9.0,1.026
2025-07-19,14:17:44.000,51.2109535,-4.1118952,8.8,1.064
2025-07-19,14:17:49.000,51.2109467,-4.1119735,8.6,1.138
2025-07-19,14:17:54.000,51.2109385,-4.1120329,8.8,1.092
2025-07-19,14:17:59.000,51.2109281,-4.1120961,8.6,1.054
2025-07-19,14:18:04.000,51.2109205,-4.1121803,8.0,1.166
2025-07-19,14:18:09.000,51.2109146,-4.1122602,8.0,1.194
2025-07-19,14:18:14.000,51.2109004,-4.1123270,8.0,1.120
2025-07-19,14:18:19.000,51.2108793,-4.1123981,8.0,1.120
2025-07-19,14:18:24.000,51.2108561,-4.1124492,7.8,1.092
2025-07-19,14:18:29.000,51.2108377,-4.1125201,8.0,1.064
2025-07-19,14:18:34.000,51.2108281,-4.1126088,8.0,1.082
2025-07-19,14:18:39.000,51.2108199,-4.1126837,7.8,1.101
2025-07-19,14:18:44.000,51.2108122,-4.1127298,7.8,1.054
2025-07-19,14:18:49.000,51.2107996,-4.1127457,7.6,0.849
2025-07-19,14:18:54.000,51.2107648,-4.1127456,7.6,0.271
2025-07-19,14:18:59.000,51.2107234,-4.1127167,7.4,0.000
2025-07-19,14:19:04.000,51.2107036,-4.1126510,7.2,0.980
2025-07-19,14:19:09.000,51.2106748,-4.1126323,7.2,0.821
2025-07-19,14:19:14.000,51.2106546,-4.1125885,7.4,0.000
2025-07-19,14:19:19.000,51.2106282,-4.1125346,7.4,1.120
2025-07-19,14:19:24.000,51.2106175,-4.1125315,7.4,0.000
2025-07-19,14:19:29.000,51.2106168,-4.1125302,7.2,0.000
2025-07-19,14:19:34.000,51.2106168,-4.1125302,7.0,0.000
2025-07-19,14:19:39.000,51.2106168,-4.1125302,7.2,0.000
2025-07-19,14:19:44.000,51.2106301,-4.1125799,7.2,1.129
2025-07-19,14:19:49.000,51.2106336,-4.1126361,7.4,0.690
2025-07-19,14:19:54.000,51.2106385,-4.1125601,7.2,0.000
2025-07-19,14:19:59.000,51.2106473,-4.1124832,7.4,1.110
2025-07-19,14:20:04.000,51.2106622,-4.1124241,7.2,0.989
2025-07-19,14:20:09.000,51.2106693,-4.1123722,7.2,0.961
2025-07-19,14:20:14.000,51.2106794,-4.1123676,6.8,0.756
2025-07-19,14:20:19.000,51.2106741,-4.1123638,6.8,0.000
2025-07-19,14:20:24.000,51.2106668,-4.1123650,6.6,0.000
2025-07-19,14:20:29.000,51.2106640,-4.1123680,6.6,0.000
2025-07-19,14:20:34.000,51.2106640,-4.1123681,6.6,0.000
2025-07-19,14:20:39.000,51.2106640,-4.1123681,6.6,0.000
2025-07-19,14:20:44.000,51.2106662,-4.1123682,6.4,0.000
2025-07-19,14:20:49.000,51.2106640,-4.1123681,6.6,0.000
2025-07-19,14:20:54.000,51.2106640,-4.1123681,6.6,0.000
2025-07-19,14:20:59.000,51.2106640,-4.1123681,6.4,0.000
2025-07-19,14:21:04.000,51.2106706,-4.1123594,6.2,0.000
2025-07-19,14:21:09.000,51.2106640,-4.1123681,6.4,0.000
2025-07-19,14:21:14.000,51.2106640,-4.1123681,6.4,0.000
2025-07-19,14:21:19.000,51.2106713,-4.1123651,6.4,0.000
2025-07-19,14:21:24.000,51.2106706,-4.1123707,6.0,0.000
2025-07-19,14:21:29.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:21:34.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:21:39.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:21:44.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:21:49.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:21:54.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:21:59.000,51.2106809,-4.1123682,6.2,0.000
2025-07-19,14:22:04.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:22:09.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:22:14.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:22:19.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:22:24.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:22:29.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:22:34.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:22:39.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:22:44.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:22:49.000,51.2106695,-4.1123675,6.0,0.000
2025-07-19,14:22:54.000,51.2106552,-4.1123681,6.0,0.000
2025-07-19,14:22:59.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:23:04.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:23:09.000,51.2106665,-4.1123524,5.8,0.000
2025-07-19,14:23:14.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:23:19.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:23:24.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:23:29.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:23:34.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:23:39.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:23:44.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:23:49.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:23:54.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:23:59.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:24:04.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:24:09.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:24:14.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:24:19.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:24:24.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:24:29.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:24:34.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:24:39.000,51.2106622,-4.1123542,6.0,0.000
2025-07-19,14:24:44.000,51.2106577,-4.1123557,6.2,0.000
2025-07-19,14:24:49.000,51.2106640,-4.1123681,6.2,0.000
2025-07-19,14:24:54.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:24:59.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:25:04.000,51.2106644,-4.1123667,6.0,0.000
2025-07-19,14:25:09.000,51.2106673,-4.1123663,5.8,0.000
2025-07-19,14:25:14.000,51.2106696,-4.1123691,5.8,0.000
2025-07-19,14:25:19.000,51.2106691,-4.1123678,5.8,0.000
2025-07-19,14:25:24.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:25:29.000,51.2106680,-4.1123679,5.8,0.000
2025-07-19,14:25:34.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:25:39.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:25:44.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:25:49.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:25:54.000,51.2106608,-4.1123756,6.0,0.000
2025-07-19,14:25:59.000,51.2106574,-4.1123731,6.0,0.000
2025-07-19,14:26:04.000,51.2106579,-4.1123661,6.0,0.000
2025-07-19,14:26:09.000,51.2106663,-4.1123620,5.8,0.000
2025-07-19,14:26:14.000,51.2106691,-4.1123697,6.0,0.000
2025-07-19,14:26:19.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:26:24.000,51.2106642,-4.1123781,5.8,0.000
2025-07-19,14:26:29.000,51.2106678,-4.1123738,6.0,0.000
2025-07-19,14:26:34.000,51.2106640,-4.1123681,6.0,0.000
2025-07-19,14:26:39.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:26:44.000,51.2106640,-4.1123681,5.8,0.000
2025-07-19,14:26:49.000,51.2106640,-4.1123681,5.6,0.000
