date,time,lat,lon,ele,sog,cog
2023-07-04,11:33:50.000,50.2171537,-3.6895344,0,1.41,288.99
2023-07-04,11:33:55.000,50.2171766,-3.6895538,0,1.40,348.75
2023-07-04,11:34:00.000,50.2172197,-3.6895730,0,1.25,339.01
2023-07-04,11:34:05.000,50.2172529,-3.6896048,0,0.80,330.64
2023-07-04,11:34:10.000,50.2172850,-3.6896377,0,1.31,323.08
2023-07-04,11:39:08.000,50.2173180,-3.6896400,0,1.04,5.50
2023-07-04,11:39:13.000,50.2173589,-3.6896656,0,0.91,324.54
2023-07-04,11:39:18.000,50.2173825,-3.6897183,0,0.86,293.49
2023-07-04,11:39:23.000,50.2173948,-3.6897683,0,0.87,293.41
2023-07-04,11:39:28.000,50.2174032,-3.6897952,0,0.82,299.06
2023-07-04,11:39:33.000,50.2174246,-3.6898144,0,0.82,355.68
2023-07-04,11:39:38.000,50.2174553,-3.6897798,0,0.83,37.51
2023-07-04,11:39:43.000,50.2174927,-3.6897492,0,0.84,23.42
2023-07-04,11:39:48.000,50.2175372,-3.6897509,0,0.86,345.62
2023-07-04,11:39:53.000,50.2175802,-3.6897792,0,0.89,330.59
2023-07-04,11:39:58.000,50.2176132,-3.6898126,0,0.91,335.39
2023-07-04,11:40:03.000,50.2176486,-3.6898296,0,1.70,350.91
2023-07-04,11:40:08.000,50.2176826,-3.6898329,0,2.07,342.49
2023-07-04,11:40:13.000,50.2177131,-3.6898546,0,2.09,336.49
2023-07-04,11:40:18.000,50.2177420,-3.6898716,0,1.96,333.77
2023-07-04,11:40:23.000,50.2177708,-3.6898858,0,1.77,349.22
2023-07-04,11:40:28.000,50.2178010,-3.6899027,0,1.54,343.28
2023-07-04,11:40:33.000,50.2178332,-3.6899072,0,1.43,1.08
2023-07-04,11:40:38.000,50.2178681,-3.6899070,0,1.41,356.81
2023-07-04,11:40:43.000,50.2179077,-3.6899122,0,1.37,357.80
2023-07-04,11:40:48.000,50.2179494,-3.6899114,0,0.88,0.97
2023-07-04,11:40:53.000,50.2179916,-3.6899108,0,0.70,0.95
2023-07-04,11:40:58.000,50.2180395,-3.6899201,0,0.69,339.69
2023-07-04,11:41:03.000,50.2180742,-3.6899434,0,0.69,343.01
2023-07-04,11:41:08.000,50.2181072,-3.6899377,0,0.68,2.49
2023-07-04,11:41:13.000,50.2181440,-3.6899530,0,0.72,334.29
2023-07-04,11:41:18.000,50.2181782,-3.6899819,0,1.29,337.24
2023-07-04,11:41:23.000,50.2182200,-3.6899989,0,1.77,349.71
2023-07-04,11:41:28.000,50.2182605,-3.6900118,0,1.64,345.27
2023-07-04,11:41:33.000,50.2183013,-3.6900331,0,1.45,339.78
2023-07-04,11:41:38.000,50.2183385,-3.6900646,0,0.84,330.83
2023-07-04,11:41:43.000,50.2183793,-3.6900851,0,0.93,350.49
2023-07-04,11:41:48.000,50.2184147,-3.6900928,0,1.37,351.10
2023-07-04,11:41:53.000,50.2184465,-3.6901088,0,1.39,329.43
2023-07-04,11:41:58.000,50.2184662,-3.6901378,0,1.26,315.86
2023-07-04,11:42:03.000,50.2185017,-3.6901603,0,1.25,342.38
2023-07-04,11:42:08.000,50.2185462,-3.6901865,0,1.20,336.79
2023-07-04,11:42:13.000,50.2185912,-3.6902229,0,1.07,334.49
2023-07-04,11:42:18.000,50.2186320,-3.6902395,0,0.91,353.87
2023-07-04,11:42:23.000,50.2186662,-3.6902614,0,0.78,329.64
2023-07-04,11:42:28.000,50.2186979,-3.6902832,0,0.69,342.74
2023-07-04,11:42:33.000,50.2187377,-3.6902955,0,0.63,351.60
2023-07-04,11:42:38.000,50.2187842,-3.6903085,0,0.62,349.36
2023-07-04,11:42:43.000,50.2188348,-3.6903354,0,0.65,341.00
2023-07-04,11:42:48.000,50.2188847,-3.6903630,0,0.00,338.00
2023-07-04,11:44:06.000,50.2189360,-3.6903707,0,0.00,356.80
2023-07-04,11:45:07.000,50.2189907,-3.6903646,0,0.69,350.44
2023-07-04,11:45:12.000,50.2190371,-3.6904013,0,1.34,334.26
2023-07-04,11:45:17.000,50.2190900,-3.6904403,0,1.17,334.19
2023-07-04,11:45:22.000,50.2191409,-3.6904809,0,1.12,334.30
2023-07-04,11:45:27.000,50.2191906,-3.6905154,0,1.09,338.40
2023-07-04,11:45:32.000,50.2192407,-3.6905378,0,1.07,350.29
2023-07-04,11:45:37.000,50.2192886,-3.6905588,0,1.07,337.60
2023-07-04,11:45:42.000,50.2193321,-3.6905991,0,1.07,331.58
2023-07-04,11:45:47.000,50.2193775,-3.6906285,0,1.06,342.39
2023-07-04,11:45:52.000,50.2194327,-3.6906615,0,1.06,337.82
2023-07-04,11:45:57.000,50.2194843,-3.6906991,0,1.06,333.35
2023-07-04,11:46:02.000,50.2195295,-3.6907384,0,1.08,336.74
2023-07-04,11:46:07.000,50.2195815,-3.6907615,0,1.08,352.18
2023-07-04,11:46:12.000,50.2196321,-3.6907727,0,1.10,343.95
2023-07-04,11:46:17.000,50.2196814,-3.6907989,0,1.10,340.91
2023-07-04,11:46:22.000,50.2197254,-3.6908067,0,1.07,3.70
2023-07-04,11:46:27.000,50.2197686,-3.6908113,0,1.07,352.90
2023-07-04,11:46:32.000,50.2198147,-3.6908383,0,1.07,332.66
2023-07-04,11:46:37.000,50.2198631,-3.6908622,0,1.07,350.30
2023-07-04,11:46:42.000,50.2198893,-3.6908647,0,0.00,1.64
2023-07-04,11:46:47.000,50.2199155,-3.6908577,0,0.00,15.39
2023-07-04,11:46:52.000,50.2199346,-3.6908539,0,0.00,1.17
2023-07-04,11:46:57.000,50.2199577,-3.6908358,0,0.00,45.83
2023-07-04,11:47:15.000,50.2199747,-3.6907807,0,1.58,71.81
2023-07-04,11:47:20.000,50.2199771,-3.6906936,0,1.37,95.50
2023-07-04,11:47:25.000,50.2199724,-3.6906020,0,1.47,95.26
2023-07-04,11:47:30.000,50.2199632,-3.6905070,0,1.23,101.14
2023-07-04,11:47:35.000,50.2199530,-3.6904208,0,1.15,100.82
2023-07-04,11:47:40.000,50.2199499,-3.6903511,0,1.13,90.53
2023-07-04,11:47:45.000,50.2199480,-3.6902803,0,1.13,95.60
2023-07-04,11:47:50.000,50.2199385,-3.6901914,0,1.18,105.60
2023-07-04,11:47:55.000,50.2199266,-3.6900944,0,1.19,96.00
2023-07-04,11:48:00.000,50.2199311,-3.6899968,0,1.19,86.73
2023-07-04,11:48:05.000,50.2199297,-3.6899053,0,1.21,97.36
2023-07-04,11:48:10.000,50.2199138,-3.6898133,0,1.21,109.87
2023-07-04,11:48:15.000,50.2198900,-3.6897225,0,1.21,113.48
2023-07-04,11:48:20.000,50.2198692,-3.6896295,0,1.22,106.54
2023-07-04,11:48:25.000,50.2198576,-3.6895317,0,1.25,97.36
2023-07-04,11:48:30.000,50.2198568,-3.6894347,0,1.26,88.64
2023-07-04,11:48:35.000,50.2198567,-3.6893465,0,1.25,92.60
2023-07-04,11:48:40.000,50.2198537,-3.6892526,0,1.25,97.89
2023-07-04,11:48:45.000,50.2198438,-3.6891611,0,1.27,101.49
2023-07-04,11:48:50.000,50.2198300,-3.6890664,0,1.27,103.83
2023-07-04,11:48:55.000,50.2198194,-3.6889784,0,1.28,100.40
2023-07-04,11:49:00.000,50.2198027,-3.6888920,0,1.28,107.15
2023-07-04,11:49:05.000,50.2197893,-3.6888114,0,1.27,105.35
2023-07-04,11:49:10.000,50.2197612,-3.6887554,0,1.26,147.49
2023-07-04,11:49:15.000,50.2197249,-3.6887259,0,1.20,154.51
2023-07-04,11:49:20.000,50.2196996,-3.6886828,0,1.18,121.46
2023-07-04,11:49:25.000,50.2196769,-3.6886306,0,1.10,130.15
2023-07-04,11:49:39.000,50.2196564,-3.6885574,0,1.04,89.08
2023-07-04,11:49:44.000,50.2196801,-3.6884826,0,1.02,59.52
2023-07-04,11:49:49.000,50.2197061,-3.6884008,0,1.04,68.99
2023-07-04,11:49:54.000,50.2197171,-3.6883175,0,1.10,81.43
2023-07-04,11:49:59.000,50.2197314,-3.6882265,0,1.15,71.83
2023-07-04,11:50:04.000,50.2197526,-3.6881446,0,1.18,72.63
2023-07-04,11:50:09.000,50.2197631,-3.6880546,0,1.19,82.06
2023-07-04,11:50:14.000,50.2197875,-3.6879676,0,1.19,64.45
2023-07-04,11:50:19.000,50.2198153,-3.6878784,0,1.19,64.51
2023-07-04,11:50:24.000,50.2198309,-3.6877915,0,1.21,81.66
2023-07-04,11:50:29.000,50.2198411,-3.6877079,0,1.23,78.05
2023-07-04,11:50:34.000,50.2198576,-3.6876250,0,1.23,65.64
2023-07-04,11:50:39.000,50.2198906,-3.6875481,0,1.23,52.02
2023-07-04,11:50:44.000,50.2199247,-3.6874631,0,1.24,65.78
2023-07-04,11:50:49.000,50.2199447,-3.6873715,0,1.26,75.96
2023-07-04,11:50:54.000,50.2199567,-3.6872918,0,1.27,75.05
2023-07-04,11:50:59.000,50.2199753,-3.6872188,0,1.25,64.21
2023-07-04,11:51:04.000,50.2199999,-3.6871365,0,1.23,70.35
2023-07-04,11:51:09.000,50.2200255,-3.6870564,0,1.24,59.37
2023-07-04,11:51:14.000,50.2200554,-3.6869701,0,1.24,67.78
2023-07-04,11:51:19.000,50.2200694,-3.6868946,0,1.24,78.52
2023-07-04,11:51:24.000,50.2200773,-3.6868352,0,1.21,66.52
2023-07-04,11:51:29.000,50.2201066,-3.6868152,0,1.15,352.36
2023-07-04,11:51:34.000,50.2201548,-3.6868302,0,1.09,0.90
2023-07-04,11:51:39.000,50.2202056,-3.6868173,0,1.05,15.32
2023-07-04,11:51:44.000,50.2202522,-3.6867857,0,1.04,29.20
2023-07-04,11:51:49.000,50.2202980,-3.6867529,0,1.05,22.15
2023-07-04,11:51:54.000,50.2203386,-3.6867337,0,1.05,17.29
2023-07-04,11:51:59.000,50.2203664,-3.6867260,0,1.06,1.99
2023-07-04,11:52:04.000,50.2203857,-3.6867496,0,1.46,306.38
2023-07-04,11:52:09.000,50.2203994,-3.6867891,0,1.54,295.41
2023-07-04,11:52:14.000,50.2204154,-3.6868301,0,1.89,311.26
2023-07-04,11:52:19.000,50.2204418,-3.6868605,0,1.82,333.35
2023-07-04,11:52:24.000,50.2204720,-3.6868688,0,1.56,0.52
2023-07-04,11:52:29.000,50.2205006,-3.6868725,0,1.47,351.72
2023-07-04,11:52:34.000,50.2205260,-3.6868798,0,1.42,359.88
2023-07-04,11:52:39.000,50.2205520,-3.6868656,0,1.37,31.12
2023-07-04,11:52:44.000,50.2205791,-3.6868311,0,0.76,45.86
2023-07-04,11:52:49.000,50.2206061,-3.6867885,0,0.54,44.76
2023-07-04,11:52:54.000,50.2206332,-3.6867396,0,0.53,58.47
2023-07-04,11:52:59.000,50.2206500,-3.6866839,0,0.54,70.13
2023-07-04,11:53:04.000,50.2206542,-3.6866512,0,0.62,71.42
2023-07-04,11:53:14.000,50.2206751,-3.6865969,0,0.68,63.30
2023-07-04,11:53:19.000,50.2206894,-3.6865463,0,0.69,68.86
2023-07-04,11:53:24.000,50.2206969,-3.6864911,0,0.62,90.52
2023-07-04,11:53:29.000,50.2206920,-3.6864335,0,0.58,101.82
2023-07-04,11:53:34.000,50.2206877,-3.6863728,0,0.57,90.52
2023-07-04,11:53:39.000,50.2206883,-3.6863191,0,1.27,88.72
2023-07-04,11:53:44.000,50.2206987,-3.6862793,0,1.30,47.13
2023-07-04,11:53:49.000,50.2207224,-3.6862545,0,1.28,28.12
2023-07-04,11:53:54.000,50.2207458,-3.6862277,0,0.87,38.21
2023-07-04,11:53:59.000,50.2207747,-3.6861991,0,0.78,29.78
2023-07-04,11:54:04.000,50.2208107,-3.6861795,0,0.73,19.98
2023-07-04,11:54:09.000,50.2208424,-3.6861514,0,0.72,36.60
2023-07-04,11:54:14.000,50.2208702,-3.6861121,0,0.72,45.95
2023-07-04,11:54:19.000,50.2209007,-3.6860735,0,0.74,36.44
2023-07-04,11:54:24.000,50.2209264,-3.6860452,0,0.76,30.68
2023-07-04,11:54:29.000,50.2209570,-3.6860195,0,1.17,27.52
2023-07-04,11:54:34.000,50.2209965,-3.6859883,0,1.28,29.58
2023-07-04,11:54:39.000,50.2210356,-3.6859407,0,1.31,43.14
2023-07-04,11:54:44.000,50.2210602,-3.6858801,0,1.37,67.28
2023-07-04,11:54:49.000,50.2210757,-3.6858196,0,1.32,69.88
2023-07-04,11:54:54.000,50.2210922,-3.6857534,0,1.22,64.28
2023-07-04,11:54:59.000,50.2211145,-3.6856967,0,1.52,56.93
2023-07-04,11:55:04.000,50.2211361,-3.6856341,0,1.20,70.78
2023-07-04,11:55:09.000,50.2211403,-3.6855622,0,0.96,92.41
2023-07-04,11:55:14.000,50.2211483,-3.6855090,0,0.91,59.02
2023-07-04,11:55:19.000,50.2211606,-3.6854558,0,0.91,82.32
2023-07-04,11:55:24.000,50.2211461,-3.6853956,0,0.94,114.71
2023-07-04,11:55:29.000,50.2211302,-3.6853393,0,0.97,113.67
2023-07-04,11:55:34.000,50.2211099,-3.6852794,0,0.98,120.76
2023-07-04,11:55:39.000,50.2210848,-3.6852182,0,0.98,122.97
2023-07-04,11:55:44.000,50.2210635,-3.6851489,0,1.02,118.14
2023-07-04,11:55:49.000,50.2210355,-3.6850768,0,1.08,123.34
2023-07-04,11:55:54.000,50.2210126,-3.6850138,0,1.13,118.56
2023-07-04,11:55:59.000,50.2209886,-3.6849530,0,1.14,123.39
2023-07-04,11:56:04.000,50.2209562,-3.6848939,0,1.12,137.00
2023-07-04,11:56:09.000,50.2209292,-3.6848415,0,1.10,119.82
2023-07-04,11:56:14.000,50.2209341,-3.6847811,0,1.07,72.51
2023-07-04,11:56:19.000,50.2209289,-3.6847175,0,1.02,121.55
2023-07-04,11:56:24.000,50.2209025,-3.6846656,0,0.98,103.95
2023-07-04,11:57:21.000,50.2209102,-3.6845970,0,0.72,65.14
2023-07-04,11:57:26.000,50.2209326,-3.6845450,0,1.38,53.32
2023-07-04,11:57:31.000,50.2209391,-3.6844936,0,1.32,113.25
2023-07-04,11:57:36.000,50.2209265,-3.6844383,0,1.33,107.29
2023-07-04,11:57:41.000,50.2209298,-3.6843698,0,1.29,69.37
2023-07-04,11:57:46.000,50.2209545,-3.6843037,0,1.22,56.14
2023-07-04,11:57:51.000,50.2209769,-3.6842377,0,1.16,64.90
2023-07-04,11:57:56.000,50.2210004,-3.6841669,0,1.14,61.71
2023-07-04,11:58:01.000,50.2210306,-3.6841044,0,1.11,51.25
2023-07-04,11:58:06.000,50.2210632,-3.6840400,0,1.10,54.06
2023-07-04,11:58:11.000,50.2210902,-3.6839643,0,1.09,63.38
2023-07-04,11:58:16.000,50.2211188,-3.6838905,0,1.10,57.38
2023-07-04,11:58:21.000,50.2211508,-3.6838193,0,0.56,49.90
2023-07-04,11:58:26.000,50.2211675,-3.6837880,0,0.00,51.40
2023-07-04,11:58:31.000,50.2211879,-3.6837464,0,0.60,53.14
2023-07-04,11:58:36.000,50.2212236,-3.6836887,0,1.18,39.18
2023-07-04,11:58:41.000,50.2212691,-3.6836419,0,1.17,31.03
2023-07-04,11:58:46.000,50.2213150,-3.6835911,0,1.18,44.05
2023-07-04,11:58:51.000,50.2213560,-3.6835304,0,1.18,43.42
2023-07-04,11:58:56.000,50.2214031,-3.6834715,0,1.19,38.36
2023-07-04,11:59:01.000,50.2214491,-3.6834096,0,1.20,43.99
2023-07-04,11:59:06.000,50.2214912,-3.6833536,0,1.20,39.80
2023-07-04,11:59:11.000,50.2215314,-3.6833007,0,1.20,42.30
2023-07-04,11:59:16.000,50.2215713,-3.6832418,0,1.20,43.95
2023-07-04,11:59:21.000,50.2216112,-3.6831775,0,1.21,49.63
2023-07-04,11:59:26.000,50.2216436,-3.6831027,0,1.23,63.36
2023-07-04,11:59:31.000,50.2216695,-3.6830272,0,1.23,61.32
2023-07-04,11:59:36.000,50.2216969,-3.6829524,0,1.22,63.72
2023-07-04,11:59:41.000,50.2217153,-3.6828787,0,1.21,72.78
2023-07-04,11:59:46.000,50.2217362,-3.6828005,0,1.23,62.17
2023-07-04,11:59:51.000,50.2217649,-3.6827201,0,1.25,61.93
2023-07-04,11:59:56.000,50.2217910,-3.6826415,0,1.29,60.27
2023-07-04,12:00:01.000,50.2218272,-3.6825716,0,1.29,47.51
2023-07-04,12:00:06.000,50.2218701,-3.6825063,0,1.27,44.54
2023-07-04,12:00:11.000,50.2219119,-3.6824521,0,1.26,37.24
2023-07-04,12:00:16.000,50.2219557,-3.6824050,0,1.22,35.51
2023-07-04,12:00:21.000,50.2219990,-3.6823507,0,1.22,41.64
2023-07-04,12:00:26.000,50.2220407,-3.6822817,0,1.23,48.78
2023-07-04,12:00:31.000,50.2220820,-3.6822071,0,1.24,50.24
2023-07-04,12:00:36.000,50.2221178,-3.6821355,0,1.26,60.00
2023-07-04,12:00:41.000,50.2221467,-3.6820565,0,1.26,60.78
2023-07-04,12:00:46.000,50.2221828,-3.6819836,0,1.27,49.80
2023-07-04,12:00:51.000,50.2222214,-3.6819193,0,1.28,45.13
2023-07-04,12:00:56.000,50.2222559,-3.6818599,0,1.28,49.87
2023-07-04,12:01:01.000,50.2222917,-3.6818086,0,1.27,37.33
2023-07-04,12:01:06.000,50.2223355,-3.6817743,0,1.24,25.38
2023-07-04,12:01:11.000,50.2223831,-3.6817407,0,1.23,24.42
2023-07-04,12:01:16.000,50.2224166,-3.6816812,0,1.20,63.65
2023-07-04,12:01:21.000,50.2224397,-3.6816056,0,1.19,65.25
2023-07-04,12:01:26.000,50.2224650,-3.6815421,0,1.14,56.12
2023-07-04,12:01:31.000,50.2224946,-3.6814965,0,1.12,39.00
2023-07-04,12:01:36.000,50.2225192,-3.6814639,0,1.07,41.70
2023-07-04,12:01:41.000,50.2225523,-3.6814239,0,1.06,36.26
2023-07-04,12:01:46.000,50.2225949,-3.6813774,0,1.06,35.25
2023-07-04,12:01:51.000,50.2226358,-3.6813248,0,1.07,43.23
2023-07-04,12:01:56.000,50.2226809,-3.6812615,0,1.12,49.67
2023-07-04,12:02:01.000,50.2227076,-3.6811836,0,1.12,71.20
2023-07-04,12:02:06.000,50.2226967,-3.6810900,0,1.14,122.38
2023-07-04,12:02:11.000,50.2226574,-3.6810383,0,1.13,154.92
2023-07-04,12:02:16.000,50.2226192,-3.6810211,0,1.09,162.50
2023-07-04,12:02:21.000,50.2225777,-3.6810239,0,1.07,193.34
2023-07-04,12:02:26.000,50.2225306,-3.6810348,0,1.04,170.02
2023-07-04,12:02:31.000,50.2224973,-3.6809956,0,1.06,125.99
2023-07-04,12:02:36.000,50.2224817,-3.6809409,0,1.17,123.18
2023-07-04,12:02:41.000,50.2224531,-3.6808815,0,1.23,128.67
2023-07-04,12:02:46.000,50.2224234,-3.6808216,0,1.37,127.97
2023-07-04,12:02:51.000,50.2223888,-3.6807693,0,1.37,142.75
2023-07-04,12:02:56.000,50.2223506,-3.6807273,0,1.26,141.12
2023-07-04,12:03:01.000,50.2223177,-3.6806822,0,1.19,136.29
2023-07-04,12:03:06.000,50.2222957,-3.6806276,0,1.02,122.00
2023-07-04,12:03:20.000,50.2222876,-3.6805914,0,1.22,8.21
2023-07-04,12:03:25.000,50.2223220,-3.6805886,0,1.29,3.11
2023-07-04,12:03:30.000,50.2223673,-3.6805901,0,1.12,358.38
2023-07-04,12:03:35.000,50.2224087,-3.6805882,0,0.91,4.99
2023-07-04,12:03:40.000,50.2224498,-3.6805862,0,0.80,354.91
2023-07-04,12:03:45.000,50.2224900,-3.6806012,0,0.83,342.51
2023-07-04,12:03:50.000,50.2225196,-3.6806161,0,0.00,349.75
2023-07-04,12:03:55.000,50.2225350,-3.6806225,0,0.80,336.67
2023-07-04,12:04:00.000,50.2225492,-3.6806514,0,1.59,292.82
2023-07-04,12:04:05.000,50.2225475,-3.6806896,0,1.41,262.57
2023-07-04,12:04:10.000,50.2225250,-3.6807393,0,1.30,231.66
2023-07-04,12:04:15.000,50.2225028,-3.6808074,0,1.14,250.44
2023-07-04,12:04:20.000,50.2224885,-3.6808753,0,1.58,254.53
2023-07-04,12:04:25.000,50.2224832,-3.6809423,0,1.32,271.85
2023-07-04,12:04:30.000,50.2224895,-3.6810134,0,1.73,285.29
2023-07-04,12:04:35.000,50.2225143,-3.6810651,0,1.29,323.82
2023-07-04,12:04:40.000,50.2225514,-3.6810604,0,1.12,30.91
2023-07-04,12:04:45.000,50.2225847,-3.6810326,0,1.12,21.77
2023-07-04,12:04:50.000,50.2226192,-3.6810431,0,1.12,340.96
2023-07-04,12:04:55.000,50.2226425,-3.6810521,0,1.21,9.63
2023-07-04,12:05:06.000,50.2226621,-3.6810206,0,2.21,58.51
2023-07-04,12:05:11.000,50.2226832,-3.6809632,0,1.52,77.07
2023-07-04,12:05:16.000,50.2226920,-3.6808796,0,1.07,81.23
2023-07-04,12:05:21.000,50.2226978,-3.6808015,0,0.97,90.52
2023-07-04,12:05:26.000,50.2226981,-3.6807299,0,1.10,88.65
2023-07-04,12:05:31.000,50.2226923,-3.6806557,0,1.56,109.68
2023-07-04,12:05:36.000,50.2226595,-3.6805939,0,1.66,141.92
2023-07-04,12:05:41.000,50.2226145,-3.6805453,0,0.82,144.77
2023-07-04,12:05:54.000,50.2225833,-3.6805162,0,0.76,195.39
2023-07-04,12:05:59.000,50.2225851,-3.6805394,0,0.40,297.57
2023-07-04,12:11:20.000,50.2226084,-3.6805569,0,0.00,78.25
2023-07-04,12:11:39.000,50.2225796,-3.6805107,0,0.00,146.60
2023-07-04,12:11:44.000,50.2225376,-3.6804706,0,0.00,150.52
2023-07-04,12:11:49.000,50.2224952,-3.6804270,0,0.95,147.23
2023-07-04,12:11:54.000,50.2224571,-3.6803921,0,0.95,152.05
2023-07-04,12:11:59.000,50.2224191,-3.6803536,0,0.95,141.34
2023-07-04,12:12:04.000,50.2223864,-3.6802982,0,0.92,127.53
2023-07-04,12:12:09.000,50.2223665,-3.6802366,0,0.91,113.93
2023-07-04,12:12:14.000,50.2223451,-3.6801753,0,0.92,123.21
2023-07-04,12:12:19.000,50.2223228,-3.6801112,0,0.92,110.69
2023-07-04,12:12:24.000,50.2223110,-3.6800400,0,0.92,101.69
2023-07-04,12:12:29.000,50.2223103,-3.6799672,0,0.96,84.30
2023-07-04,12:12:34.000,50.2223224,-3.6799018,0,0.97,68.75
2023-07-04,12:12:39.000,50.2223384,-3.6798418,0,0.97,67.43
2023-07-04,12:12:44.000,50.2223473,-3.6797787,0,0.00,85.72
2023-07-04,12:12:58.000,50.2223370,-3.6797270,0,0.00,109.54
2023-07-04,12:13:03.000,50.2223196,-3.6796352,0,1.09,107.75
2023-07-04,12:13:08.000,50.2222975,-3.6795468,0,1.11,115.09
2023-07-04,12:13:13.000,50.2222685,-3.6794705,0,1.14,124.62
2023-07-04,12:13:18.000,50.2222358,-3.6793944,0,1.19,124.15
2023-07-04,12:13:23.000,50.2222025,-3.6793166,0,1.26,124.43
2023-07-04,12:13:28.000,50.2221716,-3.6792399,0,1.31,121.20
2023-07-04,12:13:33.000,50.2221474,-3.6791589,0,1.31,111.57
2023-07-04,12:13:38.000,50.2221299,-3.6790817,0,1.31,109.69
2023-07-04,12:13:43.000,50.2221163,-3.6790289,0,1.29,108.25
2023-07-04,12:13:48.000,50.2221016,-3.6789533,0,1.22,107.26
2023-07-04,12:13:53.000,50.2220859,-3.6788666,0,1.20,107.54
2023-07-04,12:13:58.000,50.2220707,-3.6787839,0,1.14,105.84
2023-07-04,12:14:03.000,50.2220615,-3.6787035,0,1.12,100.52
2023-07-04,12:14:08.000,50.2220532,-3.6786196,0,1.09,99.38
2023-07-04,12:14:13.000,50.2220418,-3.6785384,0,1.09,106.90
2023-07-04,12:14:18.000,50.2220221,-3.6784573,0,1.12,112.99
2023-07-04,12:14:23.000,50.2220069,-3.6783781,0,1.13,101.27
2023-07-04,12:14:28.000,50.2219949,-3.6782953,0,1.15,104.19
2023-07-04,12:14:33.000,50.2219874,-3.6782078,0,1.15,91.04
2023-07-04,12:14:38.000,50.2219904,-3.6781319,0,1.13,85.24
2023-07-04,12:14:55.000,50.2219945,-3.6780724,0,0.00,93.78
2023-07-04,12:15:00.000,50.2219927,-3.6780097,0,0.92,90.52
2023-07-04,12:15:05.000,50.2219914,-3.6779322,0,0.97,94.49
2023-07-04,12:15:10.000,50.2219876,-3.6778500,0,1.02,90.52
2023-07-04,12:15:15.000,50.2219876,-3.6777654,0,1.08,91.04
2023-07-04,12:15:20.000,50.2219853,-3.6776735,0,1.13,91.01
2023-07-04,12:15:25.000,50.2219885,-3.6775859,0,1.15,84.38
2023-07-04,12:15:30.000,50.2219927,-3.6774990,0,1.17,89.02
2023-07-04,12:15:35.000,50.2219947,-3.6774069,0,1.17,89.55
2023-07-04,12:15:40.000,50.2219889,-3.6773156,0,1.19,97.68
2023-07-04,12:15:45.000,50.2219817,-3.6772239,0,1.21,97.84
2023-07-04,12:15:50.000,50.2219696,-3.6771314,0,1.22,104.14
2023-07-04,12:15:55.000,50.2219556,-3.6770401,0,1.21,103.33
2023-07-04,12:16:00.000,50.2219447,-3.6769448,0,1.21,102.16
2023-07-04,12:16:05.000,50.2219308,-3.6768517,0,1.22,104.92
2023-07-04,12:16:10.000,50.2219141,-3.6767599,0,1.23,106.02
2023-07-04,12:16:15.000,50.2218972,-3.6766698,0,1.25,106.21
2023-07-04,12:16:20.000,50.2218852,-3.6765826,0,1.26,101.84
2023-07-04,12:16:25.000,50.2218742,-3.6764919,0,1.27,102.54
2023-07-04,12:16:30.000,50.2218560,-3.6764015,0,1.27,108.28
2023-07-04,12:16:35.000,50.2218363,-3.6763106,0,1.29,109.86
2023-07-04,12:16:40.000,50.2218144,-3.6762225,0,1.32,107.46
2023-07-04,12:16:45.000,50.2217994,-3.6761326,0,1.32,104.14
2023-07-04,12:16:50.000,50.2217848,-3.6760392,0,1.32,104.13
2023-07-04,12:16:55.000,50.2217682,-3.6759467,0,1.31,109.11
2023-07-04,12:17:00.000,50.2217405,-3.6758630,0,1.31,116.17
2023-07-04,12:17:05.000,50.2217184,-3.6757742,0,1.31,109.72
2023-07-04,12:17:10.000,50.2216984,-3.6756841,0,1.33,111.48
2023-07-04,12:17:15.000,50.2216758,-3.6755984,0,1.34,114.26
2023-07-04,12:17:20.000,50.2216533,-3.6755126,0,1.35,107.05
2023-07-04,12:17:25.000,50.2216387,-3.6754165,0,1.35,102.62
2023-07-04,12:17:30.000,50.2216272,-3.6753246,0,1.34,100.13
2023-07-04,12:17:35.000,50.2216204,-3.6752351,0,1.33,94.99
2023-07-04,12:17:40.000,50.2216144,-3.6751434,0,1.32,96.45
2023-07-04,12:17:45.000,50.2216076,-3.6750499,0,1.32,97.03
2023-07-04,12:17:50.000,50.2215981,-3.6749556,0,1.32,100.60
2023-07-04,12:17:55.000,50.2215921,-3.6748663,0,1.30,93.59
2023-07-04,12:18:00.000,50.2215812,-3.6747793,0,1.29,105.62
2023-07-04,12:18:05.000,50.2215633,-3.6746930,0,1.29,109.25
2023-07-04,12:18:10.000,50.2215469,-3.6746149,0,1.31,104.25
2023-07-04,12:18:15.000,50.2215342,-3.6745312,0,1.29,105.16
2023-07-04,12:18:20.000,50.2215236,-3.6744439,0,1.26,94.86
2023-07-04,12:18:25.000,50.2215231,-3.6743635,0,1.23,87.15
2023-07-04,12:18:30.000,50.2215271,-3.6742859,0,1.21,88.16
2023-07-04,12:18:35.000,50.2215314,-3.6742127,0,1.17,80.48
2023-07-04,12:18:40.000,50.2215464,-3.6741419,0,1.13,74.29
2023-07-04,12:18:45.000,50.2215558,-3.6740661,0,1.09,82.45
2023-07-04,12:18:50.000,50.2215662,-3.6739848,0,1.08,76.42
2023-07-04,12:18:55.000,50.2215797,-3.6739148,0,1.07,72.72
