date,time,lat,lon,ele,sog
2024-08-27,15:37:40.000,50.6597809,-2.6024254,25.8,1.288
2024-08-27,15:37:45.000,50.6597779,-2.6024044,26.2,0.000
2024-08-27,15:37:50.000,50.6598093,-2.6023681,26.6,0.000
2024-08-27,15:37:55.000,50.6598413,-2.6023418,26.2,0.672
2024-08-27,15:38:00.000,50.6598838,-2.6023136,26.8,1.129
2024-08-27,15:38:05.000,50.6599219,-2.6022783,26.8,1.148
2024-08-27,15:38:10.000,50.6599303,-2.6022848,26.4,0.961
2024-08-27,15:38:15.000,50.6599328,-2.6022719,26.6,0.858
2024-08-27,15:38:20.000,50.6599563,-2.6022353,26.6,0.000
2024-08-27,15:38:25.000,50.6600129,-2.6022106,27.2,0.467
2024-08-27,15:38:30.000,50.6600487,-2.6021995,27.2,0.952
2024-08-27,15:38:35.000,50.6600910,-2.6022001,27.0,0.998
2024-08-27,15:38:40.000,50.6601394,-2.6022043,27.0,1.120
2024-08-27,15:38:45.000,50.6601876,-2.6022369,26.4,1.129
2024-08-27,15:38:50.000,50.6602270,-2.6022851,26.4,1.185
2024-08-27,15:38:55.000,50.6602668,-2.6023525,25.4,1.176
2024-08-27,15:39:00.000,50.6602845,-2.6023812,25.2,1.157
2024-08-27,15:39:05.000,50.6603218,-2.6023788,24.8,1.120
2024-08-27,15:39:10.000,50.6603447,-2.6023593,24.6,1.045
2024-08-27,15:39:15.000,50.6603688,-2.6023560,24.6,0.000
2024-08-27,15:39:20.000,50.6603894,-2.6023668,24.6,0.000
2024-08-27,15:39:25.000,50.6604160,-2.6023691,24.4,0.000
2024-08-27,15:39:30.000,50.6604784,-2.6023747,24.2,0.000
2024-08-27,15:39:35.000,50.6605253,-2.6023841,24.2,1.297
2024-08-27,15:39:40.000,50.6605570,-2.6023809,24.0,0.000
2024-08-27,15:39:45.000,50.6606195,-2.6024002,24.2,0.000
2024-08-27,15:39:50.000,50.6606821,-2.6024085,24.6,1.344
2024-08-27,15:39:55.000,50.6607382,-2.6024220,25.2,1.250
2024-08-27,15:40:00.000,50.6607868,-2.6024189,25.6,1.166
2024-08-27,15:40:05.000,50.6608446,-2.6024243,24.6,1.222
2024-08-27,15:40:10.000,50.6609025,-2.6024270,24.6,1.232
2024-08-27,15:40:15.000,50.6609413,-2.6024400,24.8,1.204
2024-08-27,15:40:20.000,50.6609745,-2.6024222,25.6,1.092
2024-08-27,15:40:25.000,50.6609851,-2.6024275,26.0,0.970
2024-08-27,15:40:30.000,50.6610293,-2.6024491,26.0,0.868
2024-08-27,15:40:35.000,50.6610801,-2.6024682,25.8,0.000
2024-08-27,15:40:40.000,50.6611340,-2.6024840,26.0,0.756
2024-08-27,15:40:45.000,50.6611883,-2.6024950,25.8,0.998
2024-08-27,15:40:50.000,50.6612455,-2.6025116,25.4,1.157
2024-08-27,15:40:55.000,50.6613067,-2.6025135,25.4,1.241
2024-08-27,15:41:00.000,50.6613559,-2.6024972,25.6,1.204
2024-08-27,15:41:05.000,50.6614154,-2.6024914,25.6,1.204
2024-08-27,15:41:10.000,50.6614720,-2.6024936,25.4,1.390
2024-08-27,15:41:15.000,50.6615197,-2.6024934,25.4,1.250
2024-08-27,15:41:20.000,50.6615820,-2.6024887,25.0,1.232
2024-08-27,15:41:25.000,50.6616431,-2.6024832,24.6,1.176
2024-08-27,15:41:30.000,50.6616888,-2.6024745,24.4,1.213
2024-08-27,15:41:35.000,50.6617437,-2.6024452,24.6,1.185
2024-08-27,15:41:40.000,50.6617940,-2.6024145,25.4,1.232
2024-08-27,15:41:45.000,50.6618430,-2.6023786,25.4,1.269
2024-08-27,15:41:50.000,50.6618900,-2.6023481,25.8,1.241
2024-08-27,15:41:55.000,50.6619327,-2.6023193,26.0,1.222
2024-08-27,15:42:00.000,50.6619894,-2.6022997,26.2,1.138
2024-08-27,15:42:05.000,50.6620323,-2.6022818,26.6,1.166
2024-08-27,15:42:10.000,50.6620791,-2.6022620,26.6,1.129
2024-08-27,15:42:15.000,50.6621234,-2.6022468,26.8,1.017
2024-08-27,15:42:20.000,50.6621856,-2.6022276,27.0,1.054
2024-08-27,15:42:25.000,50.6622419,-2.6021967,27.2,1.446
2024-08-27,15:42:30.000,50.6622918,-2.6021841,27.2,1.092
2024-08-27,15:42:35.000,50.6623416,-2.6021434,27.2,0.952
2024-08-27,15:42:40.000,50.6623839,-2.6021054,27.2,1.082
2024-08-27,15:42:45.000,50.6624231,-2.6020789,27.2,1.101
2024-08-27,15:42:50.000,50.6624631,-2.6020575,27.2,1.082
2024-08-27,15:42:55.000,50.6624719,-2.6020512,26.8,0.401
2024-08-27,15:43:00.000,50.6625208,-2.6020353,26.2,0.271
2024-08-27,15:43:05.000,50.6625730,-2.6019996,25.2,1.334
2024-08-27,15:43:10.000,50.6626036,-2.6019245,25.0,1.045
2024-08-27,15:43:15.000,50.6626145,-2.6018474,24.6,1.120
2024-08-27,15:43:20.000,50.6625737,-2.6018007,24.2,1.092
2024-08-27,15:43:25.000,50.6625356,-2.6018050,24.0,1.082
2024-08-27,15:43:30.000,50.6625006,-2.6018634,23.6,1.008
2024-08-27,15:43:35.000,50.6625099,-2.6018532,23.2,0.000
2024-08-27,15:43:40.000,50.6625130,-2.6018540,23.4,0.000
2024-08-27,15:43:45.000,50.6625135,-2.6018543,23.4,0.000
2024-08-27,15:43:50.000,50.6625098,-2.6018763,23.2,0.000
2024-08-27,15:43:55.000,50.6624504,-2.6018991,23.2,0.000
2024-08-27,15:44:00.000,50.6624054,-2.6018810,23.2,1.073
2024-08-27,15:44:05.000,50.6623563,-2.6018890,23.0,1.129
2024-08-27,15:44:10.000,50.6623089,-2.6018839,23.0,1.064
2024-08-27,15:44:15.000,50.6622564,-2.6018563,22.6,1.082
2024-08-27,15:44:20.000,50.6622079,-2.6018671,22.4,1.082
2024-08-27,15:44:25.000,50.6621530,-2.6018981,22.0,1.120
2024-08-27,15:44:30.000,50.6621136,-2.6019025,22.0,1.129
2024-08-27,15:44:35.000,50.6620679,-2.6019068,22.8,0.933
2024-08-27,15:44:40.000,50.6620483,-2.6018908,22.0,0.998
2024-08-27,15:44:45.000,50.6620203,-2.6018589,20.4,0.980
2024-08-27,15:44:50.000,50.6619841,-2.6018185,19.2,0.952
2024-08-27,15:44:55.000,50.6619534,-2.6017465,17.8,0.989
2024-08-27,15:45:00.000,50.6619375,-2.6016840,17.4,1.129
2024-08-27,15:45:05.000,50.6619196,-2.6016627,17.6,1.045
2024-08-27,15:45:10.000,50.6619012,-2.6016195,18.4,0.849
2024-08-27,15:45:15.000,50.6618701,-2.6015640,18.4,0.000
2024-08-27,15:45:20.000,50.6618237,-2.6015922,17.4,0.000
2024-08-27,15:45:25.000,50.6617541,-2.6016274,17.0,0.765
2024-08-27,15:45:30.000,50.6616976,-2.6016578,16.8,1.082
2024-08-27,15:45:35.000,50.6616365,-2.6016758,16.6,1.213
2024-08-27,15:45:40.000,50.6615879,-2.6017045,16.6,1.213
2024-08-27,15:45:45.000,50.6615337,-2.6017359,16.2,1.269
2024-08-27,15:45:50.000,50.6614735,-2.6017611,16.2,1.241
2024-08-27,15:45:55.000,50.6613982,-2.6017870,16.0,1.250
2024-08-27,15:46:00.000,50.6613588,-2.6017992,15.8,1.316
2024-08-27,15:46:05.000,50.6613091,-2.6018117,15.8,1.232
2024-08-27,15:46:10.000,50.6612641,-2.6018235,15.4,1.222
2024-08-27,15:46:15.000,50.6611967,-2.6018306,15.0,1.185
2024-08-27,15:46:20.000,50.6611309,-2.6018262,14.6,1.222
2024-08-27,15:46:25.000,50.6610585,-2.6017991,14.4,1.250
2024-08-27,15:46:30.000,50.6609973,-2.6017935,14.4,1.278
2024-08-27,15:46:35.000,50.6609332,-2.6017789,14.4,1.306
2024-08-27,15:46:40.000,50.6608738,-2.6017596,14.2,1.316
2024-08-27,15:46:45.000,50.6608205,-2.6017220,14.0,1.409
2024-08-27,15:46:50.000,50.6607626,-2.6016990,14.0,1.418
2024-08-27,15:46:55.000,50.6607057,-2.6016582,14.0,1.390
2024-08-27,15:47:00.000,50.6606499,-2.6016326,14.0,1.390
2024-08-27,15:47:05.000,50.6605839,-2.6016145,13.4,1.372
2024-08-27,15:47:10.000,50.6605210,-2.6015887,13.4,1.381
2024-08-27,15:47:15.000,50.6604575,-2.6015609,13.2,1.400
2024-08-27,15:47:20.000,50.6604008,-2.6015283,13.0,1.409
2024-08-27,15:47:25.000,50.6603462,-2.6014993,13.0,1.409
2024-08-27,15:47:30.000,50.6602923,-2.6014699,13.0,1.390
2024-08-27,15:47:35.000,50.6602392,-2.6014221,13.0,1.390
2024-08-27,15:47:40.000,50.6602075,-2.6013836,13.0,1.381
2024-08-27,15:47:45.000,50.6601553,-2.6013488,13.6,1.334
2024-08-27,15:47:50.000,50.6601037,-2.6013128,12.8,1.372
2024-08-27,15:47:55.000,50.6600526,-2.6012718,12.8,1.297
2024-08-27,15:48:00.000,50.6599956,-2.6012341,12.6,1.381
2024-08-27,15:48:05.000,50.6599820,-2.6012487,12.8,1.353
2024-08-27,15:48:10.000,50.6599794,-2.6012320,13.0,1.120
2024-08-27,15:48:15.000,50.6599304,-2.6011884,12.8,0.000
2024-08-27,15:48:20.000,50.6598794,-2.6011497,12.6,0.681
2024-08-27,15:48:25.000,50.6598204,-2.6010948,12.4,1.204
2024-08-27,15:48:30.000,50.6597666,-2.6010389,12.4,1.297
2024-08-27,15:48:35.000,50.6597213,-2.6009817,12.4,1.362
2024-08-27,15:48:40.000,50.6596857,-2.6009004,12.6,1.344
2024-08-27,15:48:45.000,50.6596419,-2.6008333,13.0,1.297
2024-08-27,15:48:50.000,50.6596053,-2.6007865,12.2,1.316
2024-08-27,15:48:55.000,50.6595805,-2.6007190,13.0,1.306
2024-08-27,15:49:00.000,50.6595443,-2.6006104,12.4,1.278
2024-08-27,15:49:05.000,50.6595090,-2.6005218,12.0,1.325
2024-08-27,15:49:10.000,50.6595013,-2.6004335,12.0,1.353
2024-08-27,15:49:15.000,50.6594787,-2.6003477,12.0,1.334
2024-08-27,15:49:20.000,50.6594249,-2.6003436,11.6,1.344
2024-08-27,15:49:25.000,50.6593687,-2.6004227,11.6,1.381
2024-08-27,15:49:30.000,50.6593703,-2.6004689,11.8,1.418
2024-08-27,15:49:35.000,50.6593983,-2.6004717,12.0,1.390
2024-08-27,15:49:40.000,50.6594070,-2.6004734,11.8,1.269
2024-08-27,15:49:45.000,50.6594060,-2.6004794,11.8,1.110
2024-08-27,15:49:50.000,50.6593864,-2.6004562,11.8,0.000
2024-08-27,15:49:55.000,50.6593905,-2.6004601,11.8,0.000
2024-08-27,15:50:00.000,50.6593934,-2.6004568,11.6,0.000
2024-08-27,15:50:05.000,50.6594015,-2.6004451,11.6,0.000
2024-08-27,15:50:10.000,50.6593839,-2.6004322,11.8,0.000
2024-08-27,15:50:15.000,50.6593836,-2.6004283,12.0,1.232
2024-08-27,15:50:20.000,50.6593547,-2.6003825,11.8,0.000
2024-08-27,15:50:25.000,50.6593806,-2.6003605,12.0,0.000
2024-08-27,15:50:30.000,50.6593968,-2.6003373,12.0,0.709
2024-08-27,15:50:35.000,50.6593951,-2.6003183,12.4,0.000
2024-08-27,15:50:40.000,50.6593951,-2.6003205,12.4,0.000
2024-08-27,15:50:45.000,50.6593951,-2.6003203,12.4,0.000
2024-08-27,15:50:50.000,50.6593978,-2.6003352,12.4,0.000
2024-08-27,15:50:55.000,50.6593978,-2.6003267,12.4,0.000
2024-08-27,15:51:00.000,50.6593996,-2.6003206,12.4,0.000
2024-08-27,15:51:05.000,50.6594004,-2.6003203,12.2,0.000
2024-08-27,15:51:10.000,50.6594288,-2.6002747,12.0,0.000
2024-08-27,15:51:15.000,50.6594806,-2.6002608,12.0,1.381
2024-08-27,15:51:20.000,50.6595414,-2.6002899,12.4,1.372
2024-08-27,15:51:25.000,50.6596005,-2.6003085,12.6,1.474
2024-08-27,15:51:30.000,50.6596559,-2.6003171,13.4,1.344
2024-08-27,15:51:35.000,50.6597094,-2.6003125,14.4,1.344
2024-08-27,15:51:40.000,50.6597443,-2.6002698,15.0,1.036
2024-08-27,15:51:45.000,50.6597735,-2.6002050,15.4,1.073
2024-08-27,15:51:50.000,50.6598030,-2.6001449,16.4,0.989
2024-08-27,15:51:55.000,50.6598033,-2.6001621,16.4,0.756
