date,time,lat,lon,ele,sog
2024-01-08,12:51:56.000,50.6365559,-2.4251154,33,1.369
2024-01-08,12:52:01.000,50.6365655,-2.4250144,33,1.375
2024-01-08,12:52:06.000,50.6365824,-2.4249156,32,1.383
2024-01-08,12:52:11.000,50.6366054,-2.4248201,32,1.406
2024-01-08,12:52:16.000,50.6366344,-2.4247289,31,1.411
2024-01-08,12:52:21.000,50.6366601,-2.4246420,31,1.389
2024-01-08,12:52:26.000,50.6366813,-2.4245476,31,1.403
2024-01-08,12:52:31.000,50.6367005,-2.4244583,31,1.425
2024-01-08,12:52:36.000,50.6367181,-2.4243684,30,1.400
2024-01-08,12:52:41.000,50.6367399,-2.4242769,29,1.386
2024-01-08,12:52:46.000,50.6367586,-2.4241753,29,1.411
2024-01-08,12:52:51.000,50.6367811,-2.4240802,28,1.433
2024-01-08,12:52:56.000,50.6368088,-2.4239921,28,1.422
2024-01-08,12:53:01.000,50.6368397,-2.4239221,28,1.331
2024-01-08,12:53:06.000,50.6368617,-2.4238327,28,1.300
2024-01-08,12:53:11.000,50.6368800,-2.4237299,27,1.364
2024-01-08,12:53:16.000,50.6368960,-2.4236242,26,1.428
2024-01-08,12:53:21.000,50.6369138,-2.4235295,26,1.447
2024-01-08,12:53:26.000,50.6369374,-2.4234349,25,1.447
2024-01-08,12:53:31.000,50.6369635,-2.4233410,24,1.439
2024-01-08,12:53:36.000,50.6369878,-2.4232446,23,1.442
2024-01-08,12:53:41.000,50.6370156,-2.4231479,22,1.447
2024-01-08,12:53:46.000,50.6370484,-2.4230554,22,1.469
2024-01-08,12:53:51.000,50.6370805,-2.4229612,21,1.489
2024-01-08,12:53:56.000,50.6371105,-2.4228714,20,1.456
2024-01-08,12:54:01.000,50.6371415,-2.4227836,19,1.447
2024-01-08,12:54:06.000,50.6371721,-2.4226991,18,1.456
2024-01-08,12:54:11.000,50.6371975,-2.4226175,18,1.408
